3.048000000000000000e+05,5.835049999999999612e-03
3.048000000000000000e+05,5.835049999999999612e-03
3.073360000000000000e+05,3.922260000000000330e-03
3.121440000000000000e+05,2.778800000000000107e-03
3.176280000000000000e+05,1.733134999999999884e-02
3.176280000000000000e+05,1.733134999999999884e-02
3.176280000000000000e+05,1.733134999999999884e-02
3.266900000000000000e+05,1.806480000000000065e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.377980000000000000e+05,3.277449999999999895e-03
3.442670000000000000e+05,9.040869999999999462e-03
3.442670000000000000e+05,9.040869999999999462e-03
3.442670000000000000e+05,9.040869999999999462e-03
3.612850000000000000e+05,4.497949999999999691e-03
3.612850000000000000e+05,4.497949999999999691e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.678880000000000000e+05,3.624650000000000094e-03
3.730690000000000000e+05,1.191100000000000058e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.043400000000000000e+05,2.769460000000000064e-03
4.137670000000000000e+05,4.336699999999999865e-04
4.137670000000000000e+05,4.336699999999999865e-04
4.137670000000000000e+05,4.336699999999999865e-04
4.137670000000000000e+05,4.336699999999999865e-04
4.137670000000000000e+05,4.336699999999999865e-04
4.191240000000000000e+05,6.996600000000000388e-03
4.259950000000000000e+05,4.832259999999999681e-03
4.259950000000000000e+05,4.832259999999999681e-03
4.259950000000000000e+05,4.832259999999999681e-03
4.285240000000000000e+05,4.725099999999999873e-04
4.356780000000000000e+05,9.085179999999999992e-03
4.636420000000000000e+05,0.000000000000000000e+00
4.663500000000000000e+05,6.114449999999999573e-03
4.721670000000000000e+05,2.253649999999999837e-03
4.845240000000000000e+05,0.000000000000000000e+00
4.922930000000000000e+05,0.000000000000000000e+00
4.922930000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
4.970980000000000000e+05,0.000000000000000000e+00
5.243980000000000000e+05,1.126260000000000022e-03
5.243980000000000000e+05,1.126260000000000022e-03
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
5.264990000000000000e+05,0.000000000000000000e+00
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
1.378600000000000000e+05,1.115099999999999945e-04
3.789900000000000000e+04,3.115960000000000084e-03
3.789900000000000000e+04,3.115960000000000084e-03
3.789900000000000000e+04,3.115960000000000084e-03
3.789900000000000000e+04,3.115960000000000084e-03
3.789900000000000000e+04,3.115960000000000084e-03
2.318820000000000000e+05,1.449449999999999914e-03
2.318820000000000000e+05,1.449449999999999914e-03
2.318820000000000000e+05,1.449449999999999914e-03
2.318820000000000000e+05,1.449449999999999914e-03
2.857140000000000000e+05,4.011729999999999810e-03
2.857140000000000000e+05,4.011729999999999810e-03
2.857140000000000000e+05,4.011729999999999810e-03
2.857140000000000000e+05,4.011729999999999810e-03
5.911000000000000000e+04,2.035449999999999846e-03
5.911000000000000000e+04,2.035449999999999846e-03
3.281760000000000000e+05,1.493780000000000108e-03
3.281760000000000000e+05,1.493780000000000108e-03
3.423100000000000000e+05,3.257030000000000168e-03
3.423100000000000000e+05,3.257030000000000168e-03
3.423100000000000000e+05,3.257030000000000168e-03
4.427180000000000000e+05,2.700020000000000024e-03
4.427180000000000000e+05,2.700020000000000024e-03
4.452740000000000000e+05,5.743000000000000275e-04
4.506500000000000000e+05,0.000000000000000000e+00
4.506500000000000000e+05,0.000000000000000000e+00
4.506500000000000000e+05,0.000000000000000000e+00
4.506500000000000000e+05,0.000000000000000000e+00
4.506500000000000000e+05,0.000000000000000000e+00
4.506500000000000000e+05,0.000000000000000000e+00
1.458400000000000000e+04,9.751300000000000506e-04
4.806130000000000000e+05,2.758220000000000029e-03
8.105200000000000000e+04,4.330230000000000017e-03
8.105200000000000000e+04,4.330230000000000017e-03
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
4.895980000000000000e+05,5.745799999999999909e-04
5.044170000000000000e+05,5.876699999999999893e-04
5.060220000000000000e+05,0.000000000000000000e+00
5.060220000000000000e+05,0.000000000000000000e+00
5.092090000000000000e+05,0.000000000000000000e+00
5.092090000000000000e+05,0.000000000000000000e+00
5.092090000000000000e+05,0.000000000000000000e+00
5.092090000000000000e+05,0.000000000000000000e+00
5.092090000000000000e+05,0.000000000000000000e+00
1.553400000000000000e+04,1.123199999999999980e-03
1.553400000000000000e+04,1.123199999999999980e-03
5.129370000000000000e+05,0.000000000000000000e+00
5.129370000000000000e+05,0.000000000000000000e+00
5.129370000000000000e+05,0.000000000000000000e+00
5.129370000000000000e+05,0.000000000000000000e+00
5.185850000000000000e+05,0.000000000000000000e+00
5.185850000000000000e+05,0.000000000000000000e+00
5.185850000000000000e+05,0.000000000000000000e+00
5.187110000000000000e+05,0.000000000000000000e+00
5.240710000000000000e+05,0.000000000000000000e+00
1.468000000000000000e+03,3.101000000000000024e-04
1.468000000000000000e+03,3.101000000000000024e-04
1.496560000000000000e+05,1.058303000000000021e-02
1.679990000000000000e+05,4.108100000000000055e-04
1.814830000000000000e+05,7.282389999999999697e-03
2.262790000000000000e+05,3.127889999999999924e-03
2.478250000000000000e+05,9.191539999999999780e-03
2.478250000000000000e+05,9.191539999999999780e-03
2.478250000000000000e+05,9.191539999999999780e-03
3.063580000000000000e+05,6.799300000000000309e-04
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.127150000000000000e+05,4.707229999999999748e-03
3.146680000000000000e+05,9.219900000000000274e-04
3.146680000000000000e+05,9.219900000000000274e-04
3.179030000000000000e+05,4.111450000000000000e-03
3.179030000000000000e+05,4.111450000000000000e-03
3.229100000000000000e+05,6.358309999999999830e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
3.469740000000000000e+05,1.610169999999999961e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
6.514900000000000000e+04,2.308730000000000157e-03
3.826790000000000000e+05,1.164348999999999940e-02
3.826790000000000000e+05,1.164348999999999940e-02
3.826790000000000000e+05,1.164348999999999940e-02
3.826790000000000000e+05,1.164348999999999940e-02
3.895420000000000000e+05,2.297140000000000033e-03
3.921510000000000000e+05,0.000000000000000000e+00
3.921510000000000000e+05,0.000000000000000000e+00
3.921510000000000000e+05,0.000000000000000000e+00
4.235890000000000000e+05,2.957749999999999876e-03
4.264550000000000000e+05,7.234319999999999813e-03
4.398920000000000000e+05,5.076599999999999689e-03
4.451970000000000000e+05,2.274400000000000044e-04
4.599500000000000000e+05,3.047939999999999851e-03
4.624450000000000000e+05,6.828399999999999878e-04
7.783100000000000000e+04,4.153510000000000014e-03
4.667330000000000000e+05,0.000000000000000000e+00
4.864360000000000000e+05,5.538000000000000171e-05
4.891270000000000000e+05,6.425519999999999669e-03
4.891270000000000000e+05,6.425519999999999669e-03
4.891270000000000000e+05,6.425519999999999669e-03
4.891270000000000000e+05,6.425519999999999669e-03
5.084670000000000000e+05,1.153418999999999972e-02
9.500900000000000000e+04,1.804180000000000063e-03
9.500900000000000000e+04,1.804180000000000063e-03
1.665490000000000000e+05,5.874899999999999740e-04
1.938820000000000000e+05,1.937954999999999886e-02
1.938820000000000000e+05,1.937954999999999886e-02
2.538860000000000000e+05,4.349389999999999853e-03
2.812460000000000000e+05,1.764270000000000074e-03
2.812460000000000000e+05,1.764270000000000074e-03
2.812460000000000000e+05,1.764270000000000074e-03
2.812460000000000000e+05,1.764270000000000074e-03
2.812460000000000000e+05,1.764270000000000074e-03
3.181650000000000000e+05,4.396699999999999914e-03
3.181650000000000000e+05,4.396699999999999914e-03
3.332950000000000000e+05,2.027380000000000067e-03
3.332950000000000000e+05,2.027380000000000067e-03
3.332950000000000000e+05,2.027380000000000067e-03
3.332950000000000000e+05,2.027380000000000067e-03
3.436270000000000000e+05,5.720140000000000294e-03
3.620150000000000000e+05,4.705690000000000220e-03
3.898260000000000000e+05,1.019631000000000010e-02
3.928890000000000000e+05,7.140750000000000396e-03
3.928890000000000000e+05,7.140750000000000396e-03
3.928890000000000000e+05,7.140750000000000396e-03
3.997990000000000000e+05,9.656239999999999962e-03
3.997990000000000000e+05,9.656239999999999962e-03
4.361210000000000000e+05,1.970399999999999973e-04
4.393380000000000000e+05,1.933580000000000064e-03
4.393380000000000000e+05,1.933580000000000064e-03
4.393380000000000000e+05,1.933580000000000064e-03
4.721520000000000000e+05,2.880800000000000027e-02
4.808830000000000000e+05,5.947199999999999709e-03
4.808830000000000000e+05,5.947199999999999709e-03
4.875720000000000000e+05,0.000000000000000000e+00
4.890190000000000000e+05,9.224309999999999454e-03
4.890190000000000000e+05,9.224309999999999454e-03
4.916070000000000000e+05,3.376730000000000096e-03
4.920090000000000000e+05,6.064299999999999899e-03
4.959720000000000000e+05,6.162000000000000159e-04
5.268660000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
5.311980000000000000e+05,0.000000000000000000e+00
8.778100000000000000e+04,2.466999999999999928e-05
5.339150000000000000e+05,0.000000000000000000e+00
5.339150000000000000e+05,0.000000000000000000e+00
9.156600000000000000e+04,1.084983999999999948e-02
2.449000000000000000e+04,1.591680000000000048e-03
2.449000000000000000e+04,1.591680000000000048e-03
1.318540000000000000e+05,7.348300000000000318e-03
1.537440000000000000e+05,4.984499999999999998e-04
1.758290000000000000e+05,3.168099999999999974e-04
1.947590000000000000e+05,6.685889999999999889e-03
1.947590000000000000e+05,6.685889999999999889e-03
2.744590000000000000e+05,8.473400000000000289e-04
2.804800000000000000e+05,5.031850000000000038e-03
2.804800000000000000e+05,5.031850000000000038e-03
2.804800000000000000e+05,5.031850000000000038e-03
2.804800000000000000e+05,5.031850000000000038e-03
2.821560000000000000e+05,0.000000000000000000e+00
2.821560000000000000e+05,0.000000000000000000e+00
2.938440000000000000e+05,1.519199999999999956e-04
2.938440000000000000e+05,1.519199999999999956e-04
3.021320000000000000e+05,0.000000000000000000e+00
5.650500000000000000e+04,9.202290000000000122e-03
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.100640000000000000e+05,3.651899999999999916e-04
3.280700000000000000e+05,1.884724000000000121e-02
3.394750000000000000e+05,1.609324999999999992e-02
3.573750000000000000e+05,6.920739999999999878e-03
3.878660000000000000e+05,1.587480000000000054e-03
4.011880000000000000e+05,1.749349999999999994e-03
4.011880000000000000e+05,1.749349999999999994e-03
4.119520000000000000e+05,6.613560000000000098e-03
4.336440000000000000e+05,2.054579999999999861e-03
4.336440000000000000e+05,2.054579999999999861e-03
4.464040000000000000e+05,0.000000000000000000e+00
1.384000000000000000e+04,2.222100000000000019e-04
1.384000000000000000e+04,2.222100000000000019e-04
1.384000000000000000e+04,2.222100000000000019e-04
4.624760000000000000e+05,4.168500000000000330e-03
4.624760000000000000e+05,4.168500000000000330e-03
4.624760000000000000e+05,4.168500000000000330e-03
4.624760000000000000e+05,4.168500000000000330e-03
4.624760000000000000e+05,4.168500000000000330e-03
4.624760000000000000e+05,4.168500000000000330e-03
4.798960000000000000e+05,0.000000000000000000e+00
4.798960000000000000e+05,0.000000000000000000e+00
4.798960000000000000e+05,0.000000000000000000e+00
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.812540000000000000e+05,8.578519999999999202e-03
4.945780000000000000e+05,7.216000000000000029e-05
4.961350000000000000e+05,2.186730000000000011e-03
4.961350000000000000e+05,2.186730000000000011e-03
4.961350000000000000e+05,2.186730000000000011e-03
4.961350000000000000e+05,2.186730000000000011e-03
5.225430000000000000e+05,0.000000000000000000e+00
5.225430000000000000e+05,0.000000000000000000e+00
5.249970000000000000e+05,5.761400000000000505e-04
5.249970000000000000e+05,5.761400000000000505e-04
5.249970000000000000e+05,5.761400000000000505e-04
5.249970000000000000e+05,5.761400000000000505e-04
5.249970000000000000e+05,5.761400000000000505e-04
5.249970000000000000e+05,5.761400000000000505e-04
5.281970000000000000e+05,1.570240000000000091e-03
8.997100000000000000e+04,9.961319999999999203e-03
2.217700000000000000e+04,4.343199999999999752e-04
2.217700000000000000e+04,4.343199999999999752e-04
1.196060000000000000e+05,2.913170000000000082e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
1.247030000000000000e+05,1.916230000000000103e-03
