5.656500000000000000e+04,1.159200000000000014e-04
3.222850000000000000e+05,1.046819999999999955e-03
3.222850000000000000e+05,1.046819999999999955e-03
3.288330000000000000e+05,9.955700000000000920e-04
3.548640000000000000e+05,1.373664999999999956e-02
3.548640000000000000e+05,1.373664999999999956e-02
3.726240000000000000e+05,0.000000000000000000e+00
1.192600000000000000e+04,1.444459000000000021e-02
1.192600000000000000e+04,1.444459000000000021e-02
1.192600000000000000e+04,1.444459000000000021e-02
4.163900000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.442320000000000000e+05,0.000000000000000000e+00
4.443230000000000000e+05,9.921899999999999990e-04
4.443230000000000000e+05,9.921899999999999990e-04
4.443230000000000000e+05,9.921899999999999990e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.585450000000000000e+05,9.590900000000000076e-04
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.785980000000000000e+05,7.755000000000000120e-05
4.861880000000000000e+05,5.153100000000000519e-04
5.042260000000000000e+05,0.000000000000000000e+00
5.042260000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.073330000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.086860000000000000e+05,0.000000000000000000e+00
5.117610000000000000e+05,0.000000000000000000e+00
5.117610000000000000e+05,0.000000000000000000e+00
5.162240000000000000e+05,0.000000000000000000e+00
5.162240000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.251690000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
5.328710000000000000e+05,0.000000000000000000e+00
8.771500000000000000e+04,1.106629999999999940e-03
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
5.389120000000000000e+05,0.000000000000000000e+00
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
1.170560000000000000e+05,8.397959999999999453e-03
2.072000000000000000e+05,1.355110000000000082e-03
2.072000000000000000e+05,1.355110000000000082e-03
2.072000000000000000e+05,1.355110000000000082e-03
2.072000000000000000e+05,1.355110000000000082e-03
2.072000000000000000e+05,1.355110000000000082e-03
2.122040000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.122320000000000000e+05,0.000000000000000000e+00
2.228220000000000000e+05,1.341646999999999978e-02
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.279470000000000000e+05,0.000000000000000000e+00
2.545050000000000000e+05,2.849679999999999835e-03
2.545050000000000000e+05,2.849679999999999835e-03
2.545050000000000000e+05,2.849679999999999835e-03
2.582970000000000000e+05,1.693980999999999959e-02
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.626060000000000000e+05,0.000000000000000000e+00
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.744600000000000000e+05,1.595269999999999978e-03
2.915820000000000000e+05,1.012319999999999930e-03
2.915820000000000000e+05,1.012319999999999930e-03
3.556460000000000000e+05,1.433150000000000006e-03
3.556460000000000000e+05,1.433150000000000006e-03
3.638660000000000000e+05,4.415539999999999916e-03
3.638660000000000000e+05,4.415539999999999916e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
6.616000000000000000e+04,5.357660000000000200e-03
4.205220000000000000e+05,1.113307000000000012e-02
4.205220000000000000e+05,1.113307000000000012e-02
4.205220000000000000e+05,1.113307000000000012e-02
1.277400000000000000e+04,3.506499999999999851e-04
4.468190000000000000e+05,4.376940000000000171e-03
4.468190000000000000e+05,4.376940000000000171e-03
4.705780000000000000e+05,1.384985000000000036e-02
7.958600000000000000e+04,3.233859999999999860e-03
7.958600000000000000e+04,3.233859999999999860e-03
4.915220000000000000e+05,1.150000000000000001e-05
4.915220000000000000e+05,1.150000000000000001e-05
4.915220000000000000e+05,1.150000000000000001e-05
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
4.933300000000000000e+05,3.554299999999999821e-03
5.043840000000000000e+05,0.000000000000000000e+00
5.054580000000000000e+05,0.000000000000000000e+00
5.054580000000000000e+05,0.000000000000000000e+00
5.054580000000000000e+05,0.000000000000000000e+00
5.054580000000000000e+05,0.000000000000000000e+00
5.054580000000000000e+05,0.000000000000000000e+00
5.062480000000000000e+05,1.268499999999999934e-04
5.062480000000000000e+05,1.268499999999999934e-04
5.062480000000000000e+05,1.268499999999999934e-04
5.062480000000000000e+05,1.268499999999999934e-04
5.083430000000000000e+05,0.000000000000000000e+00
5.266140000000000000e+05,0.000000000000000000e+00
5.268860000000000000e+05,4.895299999999999565e-04
5.352730000000000000e+05,0.000000000000000000e+00
2.302900000000000000e+04,2.875739999999999894e-03
2.302900000000000000e+04,2.875739999999999894e-03
2.760700000000000000e+04,4.654850000000000307e-03
1.182220000000000000e+05,1.273270999999999951e-02
1.182220000000000000e+05,1.273270999999999951e-02
1.182220000000000000e+05,1.273270999999999951e-02
1.182220000000000000e+05,1.273270999999999951e-02
1.182220000000000000e+05,1.273270999999999951e-02
3.522200000000000000e+04,2.643540000000000213e-03
3.522200000000000000e+04,2.643540000000000213e-03
3.522200000000000000e+04,2.643540000000000213e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.438770000000000000e+05,6.503300000000000053e-03
1.575050000000000000e+05,2.042319999999999813e-03
1.575050000000000000e+05,2.042319999999999813e-03
1.575050000000000000e+05,2.042319999999999813e-03
1.948480000000000000e+05,2.634700000000000236e-04
1.948480000000000000e+05,2.634700000000000236e-04
1.948480000000000000e+05,2.634700000000000236e-04
1.948480000000000000e+05,2.634700000000000236e-04
2.033670000000000000e+05,1.793890000000000024e-03
2.033670000000000000e+05,1.793890000000000024e-03
2.033670000000000000e+05,1.793890000000000024e-03
2.033670000000000000e+05,1.793890000000000024e-03
2.033670000000000000e+05,1.793890000000000024e-03
2.033670000000000000e+05,1.793890000000000024e-03
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
2.341020000000000000e+05,6.090999999999999789e-05
3.226400000000000000e+05,2.160599999999999934e-03
3.261670000000000000e+05,3.969050000000000009e-03
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.425270000000000000e+05,9.566000000000000501e-04
3.438310000000000000e+05,0.000000000000000000e+00
3.678330000000000000e+05,2.557639999999999914e-03
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
3.851800000000000000e+05,2.661900000000000247e-04
6.899200000000000000e+04,8.120070000000000066e-03
6.899200000000000000e+04,8.120070000000000066e-03
6.899200000000000000e+04,8.120070000000000066e-03
6.899200000000000000e+04,8.120070000000000066e-03
4.148980000000000000e+05,5.837420000000000282e-03
4.148980000000000000e+05,5.837420000000000282e-03
4.148980000000000000e+05,5.837420000000000282e-03
4.148980000000000000e+05,5.837420000000000282e-03
1.243800000000000000e+04,0.000000000000000000e+00
4.486600000000000000e+05,2.628500000000000194e-04
4.486600000000000000e+05,2.628500000000000194e-04
4.727660000000000000e+05,2.546239999999999962e-03
4.727660000000000000e+05,2.546239999999999962e-03
4.727660000000000000e+05,2.546239999999999962e-03
4.727660000000000000e+05,2.546239999999999962e-03
4.812200000000000000e+05,0.000000000000000000e+00
4.812200000000000000e+05,0.000000000000000000e+00
4.812200000000000000e+05,0.000000000000000000e+00
4.879020000000000000e+05,0.000000000000000000e+00
4.879020000000000000e+05,0.000000000000000000e+00
4.879020000000000000e+05,0.000000000000000000e+00
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
4.913540000000000000e+05,7.554999999999999325e-05
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
5.092690000000000000e+05,0.000000000000000000e+00
