3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
3.636600000000000000e+04,9.208699999999999568e-04
1.533290000000000000e+05,4.887000000000000068e-04
1.533290000000000000e+05,4.887000000000000068e-04
3.902900000000000000e+04,5.105799999999999532e-04
3.902900000000000000e+04,5.105799999999999532e-04
1.741070000000000000e+05,8.388000000000000328e-05
1.741070000000000000e+05,8.388000000000000328e-05
1.741070000000000000e+05,8.388000000000000328e-05
1.741070000000000000e+05,8.388000000000000328e-05
1.741070000000000000e+05,8.388000000000000328e-05
2.690720000000000000e+05,3.245799999999999857e-04
2.690720000000000000e+05,3.245799999999999857e-04
2.690720000000000000e+05,3.245799999999999857e-04
2.690720000000000000e+05,3.245799999999999857e-04
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.048000000000000000e+05,1.425980000000000086e-03
3.073360000000000000e+05,8.953400000000000030e-04
3.121440000000000000e+05,8.534000000000000353e-04
3.176280000000000000e+05,6.509900000000000539e-04
3.176280000000000000e+05,6.509900000000000539e-04
3.176280000000000000e+05,6.509900000000000539e-04
3.266900000000000000e+05,3.191099999999999991e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.377980000000000000e+05,9.919900000000001026e-04
3.442670000000000000e+05,5.652899999999999765e-04
3.442670000000000000e+05,5.652899999999999765e-04
3.442670000000000000e+05,5.652899999999999765e-04
3.612850000000000000e+05,2.680599999999999780e-04
3.612850000000000000e+05,2.680599999999999780e-04
3.678880000000000000e+05,1.256399999999999965e-03
3.678880000000000000e+05,1.256399999999999965e-03
3.678880000000000000e+05,1.256399999999999965e-03
3.678880000000000000e+05,1.256399999999999965e-03
3.678880000000000000e+05,1.256399999999999965e-03
3.678880000000000000e+05,1.256399999999999965e-03
3.730690000000000000e+05,3.373499999999999871e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.043400000000000000e+05,4.941700000000000476e-04
4.137670000000000000e+05,6.272899999999999657e-04
4.137670000000000000e+05,6.272899999999999657e-04
4.137670000000000000e+05,6.272899999999999657e-04
4.137670000000000000e+05,6.272899999999999657e-04
4.137670000000000000e+05,6.272899999999999657e-04
4.191240000000000000e+05,5.051100000000000208e-04
4.259950000000000000e+05,4.230500000000000102e-04
4.259950000000000000e+05,4.230500000000000102e-04
4.259950000000000000e+05,4.230500000000000102e-04
4.285240000000000000e+05,2.188199999999999954e-04
4.356780000000000000e+05,8.661699999999999825e-04
4.636420000000000000e+05,1.075900000000000050e-04
4.663500000000000000e+05,2.371000000000000169e-05
4.721670000000000000e+05,3.428199999999999737e-04
4.845240000000000000e+05,1.002900000000000037e-04
4.922930000000000000e+05,4.175800000000000236e-04
4.922930000000000000e+05,4.175800000000000236e-04
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
4.970980000000000000e+05,2.501849999999999907e-03
5.243980000000000000e+05,1.380390000000000002e-03
5.243980000000000000e+05,1.380390000000000002e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
5.264990000000000000e+05,1.015690000000000082e-03
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
1.378600000000000000e+05,4.923500000000000142e-04
3.789900000000000000e+04,1.128749999999999979e-03
3.789900000000000000e+04,1.128749999999999979e-03
3.789900000000000000e+04,1.128749999999999979e-03
3.789900000000000000e+04,1.128749999999999979e-03
3.789900000000000000e+04,1.128749999999999979e-03
2.318820000000000000e+05,7.458099999999999626e-04
2.318820000000000000e+05,7.458099999999999626e-04
2.318820000000000000e+05,7.458099999999999626e-04
2.318820000000000000e+05,7.458099999999999626e-04
2.857140000000000000e+05,3.574100000000000085e-04
2.857140000000000000e+05,3.574100000000000085e-04
2.857140000000000000e+05,3.574100000000000085e-04
2.857140000000000000e+05,3.574100000000000085e-04
5.911000000000000000e+04,3.136400000000000125e-04
5.911000000000000000e+04,3.136400000000000125e-04
3.281760000000000000e+05,1.349400000000000057e-04
3.281760000000000000e+05,1.349400000000000057e-04
3.423100000000000000e+05,1.622899999999999929e-04
3.423100000000000000e+05,1.622899999999999929e-04
3.423100000000000000e+05,1.622899999999999929e-04
4.427180000000000000e+05,1.823499999999999871e-04
4.427180000000000000e+05,1.823499999999999871e-04
4.452740000000000000e+05,6.018000000000000318e-05
4.506500000000000000e+05,2.881100000000000045e-04
4.506500000000000000e+05,2.881100000000000045e-04
4.506500000000000000e+05,2.881100000000000045e-04
4.506500000000000000e+05,2.881100000000000045e-04
4.506500000000000000e+05,2.881100000000000045e-04
4.506500000000000000e+05,2.881100000000000045e-04
1.458400000000000000e+04,1.529919999999999934e-03
4.806130000000000000e+05,1.094099999999999977e-04
8.105200000000000000e+04,1.057600000000000039e-04
8.105200000000000000e+04,1.057600000000000039e-04
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
4.895980000000000000e+05,2.374209999999999862e-03
5.044170000000000000e+05,4.358200000000000116e-04
5.060220000000000000e+05,3.081700000000000259e-04
5.060220000000000000e+05,3.081700000000000259e-04
5.092090000000000000e+05,4.959899999999999726e-04
5.092090000000000000e+05,4.959899999999999726e-04
5.092090000000000000e+05,4.959899999999999726e-04
5.092090000000000000e+05,4.959899999999999726e-04
5.092090000000000000e+05,4.959899999999999726e-04
1.553400000000000000e+04,2.480000000000000108e-04
1.553400000000000000e+04,2.480000000000000108e-04
5.129370000000000000e+05,3.245799999999999857e-04
5.129370000000000000e+05,3.245799999999999857e-04
5.129370000000000000e+05,3.245799999999999857e-04
5.129370000000000000e+05,3.245799999999999857e-04
5.185850000000000000e+05,1.002929999999999967e-03
5.185850000000000000e+05,1.002929999999999967e-03
5.185850000000000000e+05,1.002929999999999967e-03
5.187110000000000000e+05,1.039399999999999976e-04
5.240710000000000000e+05,2.790000000000000054e-04
1.468000000000000000e+03,3.774699999999999757e-04
1.468000000000000000e+03,3.774699999999999757e-04
1.496560000000000000e+05,8.698100000000000493e-04
1.679990000000000000e+05,1.035749999999999995e-03
1.814830000000000000e+05,7.293999999999999486e-04
2.262790000000000000e+05,7.585800000000000182e-04
2.478250000000000000e+05,1.227220000000000004e-03
2.478250000000000000e+05,1.227220000000000004e-03
2.478250000000000000e+05,1.227220000000000004e-03
3.063580000000000000e+05,3.391700000000000205e-04
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.127150000000000000e+05,1.150629999999999925e-03
3.146680000000000000e+05,8.205999999999999699e-05
3.146680000000000000e+05,8.205999999999999699e-05
3.179030000000000000e+05,5.342899999999999820e-04
3.179030000000000000e+05,5.342899999999999820e-04
3.229100000000000000e+05,3.701700000000000151e-04
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
3.469740000000000000e+05,1.125099999999999972e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
6.514900000000000000e+04,1.929270000000000073e-03
3.826790000000000000e+05,6.929300000000000216e-04
3.826790000000000000e+05,6.929300000000000216e-04
3.826790000000000000e+05,6.929300000000000216e-04
3.826790000000000000e+05,6.929300000000000216e-04
3.895420000000000000e+05,5.269899999999999671e-04
3.921510000000000000e+05,6.892899999999999548e-04
3.921510000000000000e+05,6.892899999999999548e-04
3.921510000000000000e+05,6.892899999999999548e-04
4.235890000000000000e+05,3.209399999999999731e-04
4.264550000000000000e+05,3.683499999999999817e-04
4.398920000000000000e+05,8.078099999999999517e-04
4.451970000000000000e+05,4.102900000000000037e-04
4.599500000000000000e+05,1.099570000000000018e-03
4.624450000000000000e+05,2.972299999999999985e-04
7.783100000000000000e+04,1.641199999999999940e-04
4.667330000000000000e+05,1.604699999999999866e-04
4.864360000000000000e+05,5.106000000000000241e-05
4.891270000000000000e+05,1.551800000000000098e-03
4.891270000000000000e+05,1.551800000000000098e-03
4.891270000000000000e+05,1.551800000000000098e-03
4.891270000000000000e+05,1.551800000000000098e-03
5.084670000000000000e+05,7.877500000000000387e-04
9.500900000000000000e+04,4.102900000000000037e-04
9.500900000000000000e+04,4.102900000000000037e-04
1.665490000000000000e+05,5.124100000000000356e-04
1.938820000000000000e+05,1.289219999999999993e-03
1.938820000000000000e+05,1.289219999999999993e-03
2.538860000000000000e+05,1.057600000000000039e-04
2.812460000000000000e+05,7.148099999999999680e-04
2.812460000000000000e+05,7.148099999999999680e-04
2.812460000000000000e+05,7.148099999999999680e-04
2.812460000000000000e+05,7.148099999999999680e-04
2.812460000000000000e+05,7.148099999999999680e-04
3.181650000000000000e+05,1.349400000000000057e-04
3.181650000000000000e+05,1.349400000000000057e-04
3.332950000000000000e+05,5.962899999999999711e-04
3.332950000000000000e+05,5.962899999999999711e-04
3.332950000000000000e+05,5.962899999999999711e-04
3.332950000000000000e+05,5.962899999999999711e-04
3.436270000000000000e+05,1.203499999999999980e-04
3.620150000000000000e+05,3.409999999999999945e-04
3.898260000000000000e+05,8.388000000000000328e-05
3.928890000000000000e+05,7.822799999999999979e-04
3.928890000000000000e+05,7.822799999999999979e-04
3.928890000000000000e+05,7.822799999999999979e-04
3.997990000000000000e+05,3.646999999999999743e-04
3.997990000000000000e+05,3.646999999999999743e-04
4.361210000000000000e+05,3.446400000000000071e-04
4.393380000000000000e+05,6.090499999999999777e-04
4.393380000000000000e+05,6.090499999999999777e-04
4.393380000000000000e+05,6.090499999999999777e-04
4.721520000000000000e+05,5.634600000000000025e-04
4.808830000000000000e+05,2.552899999999999766e-04
4.808830000000000000e+05,2.552899999999999766e-04
4.875720000000000000e+05,1.422299999999999986e-04
4.890190000000000000e+05,1.509860000000000022e-03
4.890190000000000000e+05,1.509860000000000022e-03
4.916070000000000000e+05,5.816999999999999905e-04
4.920090000000000000e+05,5.160499999999999940e-04
4.959720000000000000e+05,7.475999999999999573e-05
5.268660000000000000e+05,1.458999999999999922e-05
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
5.311980000000000000e+05,1.221700000000000043e-04
8.778100000000000000e+04,7.895800000000000127e-04
5.339150000000000000e+05,1.258200000000000117e-04
5.339150000000000000e+05,1.258200000000000117e-04
9.156600000000000000e+04,1.103220000000000025e-03
2.449000000000000000e+04,9.482000000000000357e-05
2.449000000000000000e+04,9.482000000000000357e-05
1.318540000000000000e+05,1.227220000000000004e-03
1.537440000000000000e+05,8.205999999999999699e-05
1.758290000000000000e+05,6.200000000000000270e-05
1.947590000000000000e+05,2.571100000000000100e-04
1.947590000000000000e+05,2.571100000000000100e-04
2.744590000000000000e+05,1.298340000000000041e-03
2.804800000000000000e+05,2.425299999999999971e-04
2.804800000000000000e+05,2.425299999999999971e-04
2.804800000000000000e+05,2.425299999999999971e-04
2.804800000000000000e+05,2.425299999999999971e-04
2.821560000000000000e+05,4.194099999999999977e-04
2.821560000000000000e+05,4.194099999999999977e-04
2.938440000000000000e+05,2.115300000000000025e-04
2.938440000000000000e+05,2.115300000000000025e-04
3.021320000000000000e+05,4.012000000000000212e-05
5.650500000000000000e+04,4.741100000000000262e-04
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.100640000000000000e+05,1.194399999999999976e-03
3.280700000000000000e+05,8.661699999999999825e-04
3.394750000000000000e+05,4.850499999999999994e-04
3.573750000000000000e+05,5.160499999999999940e-04
3.878660000000000000e+05,4.704600000000000188e-04
4.011880000000000000e+05,5.288200000000000496e-04
4.011880000000000000e+05,5.288200000000000496e-04
4.119520000000000000e+05,8.953400000000000030e-04
4.336440000000000000e+05,1.564569999999999936e-03
4.336440000000000000e+05,1.564569999999999936e-03
4.464040000000000000e+05,4.868799999999999734e-04
1.384000000000000000e+04,1.367600000000000120e-04
1.384000000000000000e+04,1.367600000000000120e-04
1.384000000000000000e+04,1.367600000000000120e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.624760000000000000e+05,7.713400000000000247e-04
4.798960000000000000e+05,3.482900000000000145e-04
4.798960000000000000e+05,3.482900000000000145e-04
4.798960000000000000e+05,3.482900000000000145e-04
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.812540000000000000e+05,1.024809999999999914e-03
4.945780000000000000e+05,3.555799999999999803e-04
4.961350000000000000e+05,7.476400000000000450e-04
4.961350000000000000e+05,7.476400000000000450e-04
4.961350000000000000e+05,7.476400000000000450e-04
4.961350000000000000e+05,7.476400000000000450e-04
5.225430000000000000e+05,1.075900000000000050e-04
5.225430000000000000e+05,1.075900000000000050e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.249970000000000000e+05,4.485800000000000182e-04
5.281970000000000000e+05,4.048200000000000171e-04
8.997100000000000000e+04,1.112300000000000040e-04
2.217700000000000000e+04,4.012000000000000212e-05
2.217700000000000000e+04,4.012000000000000212e-05
1.196060000000000000e+05,1.146990000000000075e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
1.247030000000000000e+05,2.102500000000000202e-03
