3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
3.029250000000000000e+05,0.000000000000000000e+00
1.974240000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
4.306760000000000000e+05,0.000000000000000000e+00
3.362300000000000000e+04,0.000000000000000000e+00
9.441000000000000000e+03,0.000000000000000000e+00
9.441000000000000000e+03,0.000000000000000000e+00
9.441000000000000000e+03,0.000000000000000000e+00
9.441000000000000000e+03,0.000000000000000000e+00
2.433130000000000000e+05,0.000000000000000000e+00
6.924400000000000000e+04,1.201690000000000050e-03
6.924400000000000000e+04,1.201690000000000050e-03
6.924400000000000000e+04,1.201690000000000050e-03
1.907570000000000000e+05,1.622899999999999929e-04
4.485870000000000000e+05,4.540500000000000048e-04
4.485870000000000000e+05,4.540500000000000048e-04
4.485870000000000000e+05,4.540500000000000048e-04
3.402470000000000000e+05,0.000000000000000000e+00
4.904650000000000000e+05,0.000000000000000000e+00
1.184800000000000000e+05,1.584630000000000066e-03
3.787960000000000000e+05,8.698100000000000493e-04
3.159860000000000000e+05,0.000000000000000000e+00
4.679410000000000000e+05,7.111999999999999670e-05
4.679410000000000000e+05,7.111999999999999670e-05
3.099500000000000000e+04,1.725039999999999950e-03
4.278620000000000000e+05,0.000000000000000000e+00
4.527560000000000000e+05,0.000000000000000000e+00
3.082580000000000000e+05,6.473400000000000465e-04
3.212060000000000000e+05,0.000000000000000000e+00
3.212060000000000000e+05,0.000000000000000000e+00
3.212060000000000000e+05,0.000000000000000000e+00
3.212060000000000000e+05,0.000000000000000000e+00
3.212060000000000000e+05,0.000000000000000000e+00
3.422630000000000000e+05,0.000000000000000000e+00
3.310140000000000000e+05,0.000000000000000000e+00
4.865380000000000000e+05,0.000000000000000000e+00
4.412790000000000000e+05,0.000000000000000000e+00
3.316600000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.132000000000000000e+05,0.000000000000000000e+00
1.950920000000000000e+05,0.000000000000000000e+00
3.597490000000000000e+05,0.000000000000000000e+00
2.566240000000000000e+05,1.156099999999999966e-03
2.978730000000000000e+05,0.000000000000000000e+00
4.057000000000000000e+05,0.000000000000000000e+00
4.057000000000000000e+05,0.000000000000000000e+00
4.057000000000000000e+05,0.000000000000000000e+00
4.057000000000000000e+05,0.000000000000000000e+00
1.574690000000000000e+05,3.811099999999999883e-04
1.298800000000000000e+04,2.184559999999999887e-03
2.268240000000000000e+05,0.000000000000000000e+00
4.544080000000000000e+05,0.000000000000000000e+00
4.544080000000000000e+05,0.000000000000000000e+00
4.544080000000000000e+05,0.000000000000000000e+00
1.484340000000000000e+05,0.000000000000000000e+00
2.251920000000000000e+05,8.862199999999999548e-04
2.251920000000000000e+05,8.862199999999999548e-04
4.103220000000000000e+05,0.000000000000000000e+00
3.548000000000000000e+03,0.000000000000000000e+00
4.508030000000000000e+05,0.000000000000000000e+00
4.896460000000000000e+05,1.148799999999999979e-04
9.070100000000000000e+04,0.000000000000000000e+00
2.438850000000000000e+05,0.000000000000000000e+00
3.698450000000000000e+05,0.000000000000000000e+00
6.628900000000000000e+04,7.184599999999999754e-04
4.889320000000000000e+05,0.000000000000000000e+00
4.894540000000000000e+05,0.000000000000000000e+00
4.894540000000000000e+05,0.000000000000000000e+00
6.526100000000000000e+04,2.370600000000000105e-04
2.644560000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
4.585340000000000000e+05,0.000000000000000000e+00
1.409550000000000000e+05,0.000000000000000000e+00
3.798750000000000000e+05,7.950500000000000535e-04
3.542320000000000000e+05,1.504389999999999981e-03
4.367650000000000000e+05,0.000000000000000000e+00
4.550170000000000000e+05,1.318399999999999954e-03
4.566410000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
2.992580000000000000e+05,0.000000000000000000e+00
3.034890000000000000e+05,0.000000000000000000e+00
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
2.996950000000000000e+05,6.200000000000000270e-05
3.893900000000000000e+05,0.000000000000000000e+00
4.388570000000000000e+05,1.584630000000000066e-03
4.388570000000000000e+05,1.584630000000000066e-03
4.388570000000000000e+05,1.584630000000000066e-03
4.983290000000000000e+05,0.000000000000000000e+00
4.589400000000000000e+04,0.000000000000000000e+00
1.611800000000000000e+04,0.000000000000000000e+00
1.611800000000000000e+04,0.000000000000000000e+00
6.561200000000000000e+04,3.833009999999999976e-03
3.676080000000000000e+05,0.000000000000000000e+00
2.875430000000000000e+05,2.788140000000000149e-03
6.583600000000000000e+04,0.000000000000000000e+00
4.113690000000000000e+05,0.000000000000000000e+00
4.820150000000000000e+05,0.000000000000000000e+00
7.642200000000000000e+04,4.060949999999999803e-03
3.343050000000000000e+05,1.110520000000000040e-03
4.805740000000000000e+05,0.000000000000000000e+00
4.032280000000000000e+05,0.000000000000000000e+00
2.773330000000000000e+05,0.000000000000000000e+00
2.773330000000000000e+05,0.000000000000000000e+00
2.773330000000000000e+05,0.000000000000000000e+00
4.659700000000000000e+04,1.342099999999999934e-03
1.986930000000000000e+05,0.000000000000000000e+00
5.276400000000000000e+04,0.000000000000000000e+00
2.311130000000000000e+05,0.000000000000000000e+00
3.652840000000000000e+05,0.000000000000000000e+00
4.031940000000000000e+05,0.000000000000000000e+00
2.499330000000000000e+05,1.859980000000000010e-03
1.847810000000000000e+05,3.130959999999999906e-03
3.061780000000000000e+05,2.151699999999999880e-04
3.061780000000000000e+05,2.151699999999999880e-04
3.061780000000000000e+05,2.151699999999999880e-04
3.061780000000000000e+05,2.151699999999999880e-04
3.658130000000000000e+05,0.000000000000000000e+00
4.359370000000000000e+05,0.000000000000000000e+00
3.589460000000000000e+05,4.029899999999999888e-04
4.776800000000000000e+04,4.208650000000000412e-03
4.776800000000000000e+04,4.208650000000000412e-03
4.776800000000000000e+04,4.208650000000000412e-03
8.926400000000000000e+04,0.000000000000000000e+00
5.676000000000000000e+03,0.000000000000000000e+00
4.027950000000000000e+05,0.000000000000000000e+00
2.215740000000000000e+05,0.000000000000000000e+00
4.152220000000000000e+05,8.752999999999999713e-05
4.152220000000000000e+05,8.752999999999999713e-05
3.656970000000000000e+05,0.000000000000000000e+00
3.332910000000000000e+05,0.000000000000000000e+00
4.901400000000000000e+05,0.000000000000000000e+00
4.891790000000000000e+05,0.000000000000000000e+00
4.235190000000000000e+05,0.000000000000000000e+00
4.235190000000000000e+05,0.000000000000000000e+00
2.127990000000000000e+05,0.000000000000000000e+00
2.823250000000000000e+05,8.989900000000000104e-04
3.832450000000000000e+05,0.000000000000000000e+00
9.732700000000000000e+04,7.330499999999999560e-04
3.849300000000000000e+05,0.000000000000000000e+00
3.567350000000000000e+05,0.000000000000000000e+00
2.632480000000000000e+05,0.000000000000000000e+00
4.155650000000000000e+05,0.000000000000000000e+00
8.337100000000000000e+04,0.000000000000000000e+00
2.946700000000000000e+05,5.871700000000000313e-04
1.409600000000000000e+05,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
6.860200000000000000e+04,0.000000000000000000e+00
2.928670000000000000e+05,0.000000000000000000e+00
5.287120000000000000e+05,0.000000000000000000e+00
2.720670000000000000e+05,0.000000000000000000e+00
4.406610000000000000e+05,0.000000000000000000e+00
4.073660000000000000e+05,0.000000000000000000e+00
5.072660000000000000e+05,0.000000000000000000e+00
4.299280000000000000e+05,0.000000000000000000e+00
2.311130000000000000e+05,0.000000000000000000e+00
2.398670000000000000e+05,1.258200000000000117e-04
4.905840000000000000e+05,0.000000000000000000e+00
3.499680000000000000e+05,0.000000000000000000e+00
4.891790000000000000e+05,0.000000000000000000e+00
4.681060000000000000e+05,0.000000000000000000e+00
4.356290000000000000e+05,0.000000000000000000e+00
4.356290000000000000e+05,0.000000000000000000e+00
4.356290000000000000e+05,0.000000000000000000e+00
1.061800000000000000e+04,0.000000000000000000e+00
4.206740000000000000e+05,1.081340000000000079e-03
4.675670000000000000e+05,0.000000000000000000e+00
3.958330000000000000e+05,5.106000000000000241e-05
4.586570000000000000e+05,0.000000000000000000e+00
4.808500000000000000e+05,0.000000000000000000e+00
4.881360000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
4.892610000000000000e+05,0.000000000000000000e+00
5.503600000000000000e+04,0.000000000000000000e+00
1.294870000000000000e+05,1.951150000000000020e-03
4.532040000000000000e+05,0.000000000000000000e+00
2.562810000000000000e+05,0.000000000000000000e+00
3.193870000000000000e+05,0.000000000000000000e+00
3.121080000000000000e+05,0.000000000000000000e+00
1.182970000000000000e+05,3.045300000000000134e-04
4.777140000000000000e+05,0.000000000000000000e+00
3.391300000000000000e+05,0.000000000000000000e+00
6.275700000000000000e+04,0.000000000000000000e+00
3.821080000000000000e+05,0.000000000000000000e+00
4.824130000000000000e+05,3.154699999999999865e-04
4.824130000000000000e+05,3.154699999999999865e-04
4.747290000000000000e+05,2.352300000000000094e-04
4.723660000000000000e+05,0.000000000000000000e+00
4.723660000000000000e+05,0.000000000000000000e+00
4.723660000000000000e+05,0.000000000000000000e+00
4.723660000000000000e+05,0.000000000000000000e+00
4.723660000000000000e+05,0.000000000000000000e+00
3.474520000000000000e+05,0.000000000000000000e+00
4.275930000000000000e+05,0.000000000000000000e+00
4.275930000000000000e+05,0.000000000000000000e+00
3.079800000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.754130000000000000e+05,0.000000000000000000e+00
2.955900000000000000e+04,0.000000000000000000e+00
2.852490000000000000e+05,7.713400000000000247e-04
4.672080000000000000e+05,0.000000000000000000e+00
4.672080000000000000e+05,0.000000000000000000e+00
4.672080000000000000e+05,0.000000000000000000e+00
2.207960000000000000e+05,0.000000000000000000e+00
2.765720000000000000e+05,0.000000000000000000e+00
1.819210000000000000e+05,1.756039999999999945e-03
3.303810000000000000e+05,0.000000000000000000e+00
3.303810000000000000e+05,0.000000000000000000e+00
3.303810000000000000e+05,0.000000000000000000e+00
3.303810000000000000e+05,0.000000000000000000e+00
3.303810000000000000e+05,0.000000000000000000e+00
3.435670000000000000e+05,0.000000000000000000e+00
8.521500000000000000e+04,3.191139999999999862e-03
2.268440000000000000e+05,8.734599999999999483e-04
1.661170000000000000e+05,0.000000000000000000e+00
3.501160000000000000e+05,7.093400000000000356e-04
2.884120000000000000e+05,0.000000000000000000e+00
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
2.730360000000000000e+05,1.951199999999999885e-04
