430530,409842
430530,365939
444232,298326
444232,109995
444232,384542
444232,327840
444232,299391
444232,373381
444232,470734
444232,338251
444232,324138
444232,90598
444232,447057
444232,62310
444232,123882
444232,123882
444232,494836
444232,388495
444232,370376
444232,499005
444232,482531
444232,15508
444232,134104
444232,255819
444232,54168
444232,276242
444232,239262
444232,6980
444232,17413
444232,465116
444232,142419
444232,145241
444232,349186
444232,503625
444232,276242
444232,118844
444232,247422
444232,12997
444232,388495
444232,461193
444232,455746
444232,127037
444232,288826
444232,142419
444323,217080
444323,365609
444323,375270
13975,370455
13975,402292
13975,363720
13975,288826
13975,505318
13975,48148
13975,514059
13975,59674
13975,26955
13975,203863
13975,35834
13975,262393
458306,481319
458545,442785
458545,468302
458545,469838
458545,453007
458545,312965
458545,101767
458545,446332
458545,405234
458545,405234
458545,341381
458545,450133
458545,402290
458545,487534
458545,452638
458545,443167
458545,426501
458545,437501
458545,432322
458545,358517
458545,347471
458545,470038
458545,477643
458545,476547
458545,364286
458545,429641
458545,400603
458545,460385
458545,477093
458545,345415
458545,351342
458545,308344
458545,367689
458545,171297
458545,487442
458545,430689
458545,296464
458545,495140
458545,339127
458545,340016
458545,331289
458545,384217
458545,244361
458545,524567
78494,355025
78494,293642
478598,368025
478598,430271
478598,412655
478598,117097
478598,424162
478598,424162
478598,117097
478598,315601
478598,399799
478598,308277
478598,205838
478598,428293
478598,496155
478598,496001
486188,232050
487633,385605
489478,160288
489478,314168
495006,438934
500985,411460
501587,382033
503117,467197
503117,313347
503117,376940
503117,193239
504226,329522
507333,298198
507333,467731
507333,430694
508686,409057
508686,331371
508686,140272
508686,140272
508686,297099
508686,297099
508686,140272
508686,434848
508686,171691
508686,382944
508686,117509
509362,169755
511761,353527
511761,429557
511761,276497
511761,349597
511761,116852
511761,30654
511761,320411
511761,232504
511761,315625
511761,476694
511761,436493
511761,311895
511761,504626
511761,470549
511761,375270
511761,386803
515457,276577
515457,363626
515457,276577
515514,199667
516224,489177
516224,239262
516224,239262
516224,143667
516224,460545
516224,26955
520702,271759
525169,488341
525169,522965
525169,521587
525169,382886
525169,485035
525169,378991
525169,374715
526673,524363
529694,481971
529694,364094
529694,528283
529694,515022
529694,454436
529694,515868
529694,473578
532871,312361
87715,455366
87715,45669
87715,307436
87715,314874
87715,329342
87715,312256
87715,263054
538912,422464
28212,461116
28212,88900
97393,481165
97393,344615
97393,419224
97393,483905
97393,369840
97393,514676
97393,360475
97393,378991
117056,448453
117056,482531
117056,476129
117056,229739
117056,411371
117056,116817
117056,14399
117056,422537
117056,329522
117056,276127
117056,122751
117056,381291
117056,329243
117056,232080
117056,347563
117056,465674
117056,70152
117056,480257
117056,163514
117056,180182
117056,491274
117056,171977
117056,319460
117056,414002
117056,453511
117056,195601
117056,26955
117056,162982
117056,217080
117056,371821
117056,56449
117056,248870
123298,504408
123298,515136
123298,533095
145149,8990
145149,360665
145149,8990
40932,272533
207200,493622
207200,303993
207200,215662
207200,55257
207200,167293
207200,478500
207200,423061
207200,382694
207200,404706
207200,101375
207200,41576
207200,214675
207200,248733
210741,275301
212204,88287
212204,471203
212204,454339
212204,419834
212204,531927
212204,313365
212232,485610
212232,485582
212232,245095
212232,485361
212232,508173
212232,414431
212232,469301
212232,359827
212232,66268
212232,427740
212232,230658
212232,230658
212232,395739
212232,476206
212232,449344
212232,497289
212232,512482
212232,340526
212232,513285
212232,324592
212232,283703
212232,312699
212232,320114
212232,320114
212232,320114
212232,398584
212232,401773
218785,442676
222822,404400
222822,64234
222822,455681
222822,325630
222822,465517
222822,361234
222822,216871
222822,302723
222822,466670
222822,437999
222822,424991
222822,424991
222822,156935
222822,255464
222822,312889
222822,14195
222822,345555
222822,436398
222822,149709
222822,460561
227947,255188
227947,452492
227947,415408
227947,316011
227947,448515
227947,338001
227947,418822
227947,486092
227947,446502
227947,292819
227947,232291
227947,400215
227947,7587
227947,242979
227947,519238
227947,468233
227947,242979
227947,242979
227947,386436
227947,79571
227947,423125
227947,375010
227947,313788
227947,376952
227947,470567
227947,470567
227947,519781
227947,341216
227947,506149
227947,386803
227947,21107
227947,509228
227947,506021
227947,409102
227947,381557
227947,427740
227947,448358
227947,421527
227947,392289
227947,392289
227947,407691
227947,375270
227947,375270
227947,405916
227947,121768
227947,89969
227947,314889
227947,318273
227947,83907
227947,440656
227947,292450
227947,320411
227947,112996
228834,314230
242521,408443
242521,256422
242521,521891
242521,264665
254505,458215
254505,369291
254505,405591
254505,430350
254505,120417
254505,490689
254505,440704
254505,497718
254505,490790
254505,410613
254505,491406
254505,135896
254505,379910
254505,354489
254505,298198
254505,129434
254505,490069
254505,437204
254505,517667
254505,515263
254505,482048
254505,482173
254505,325534
254505,349800
254505,495242
254505,508393
254505,527756
254505,425519
254505,516731
254505,223666
254505,379101
254505,337277
254505,266723
254505,79266
254505,403079
254505,463626
254505,518063
254505,379982
258297,76902
258297,485447
258297,228288
258297,205186
258297,438846
258297,346775
258297,428719
258297,49010
258297,399478
258297,497935
258297,359952
258297,498025
258297,479018
258297,337869
258297,121768
258297,52821
258297,21300
258297,271410
258297,359672
258297,481042
258297,417848
258297,326975
258297,507978
258297,403063
258297,341216
258297,287658
258297,516905
258890,398853
258890,450690
261052,267159
261052,439311
261052,422888
261052,363996
261052,445295
261052,122751
261052,362225
261052,328929
261052,246724
261052,319825
261052,46852
261052,256815
261052,388685
261052,512424
261052,287794
261052,51035
261052,391084
262606,362622
262606,241054
262606,241054
262606,451045
262606,124240
262606,70784
262606,28141
262606,359748
262606,32617
262606,69593
262606,81551
262606,120239
262606,265556
262606,450245
262606,450245
262606,405040
262606,441692
262606,282701
262606,59668
262606,371223
262606,483288
262606,483288
262606,311306
262606,416734
262606,406123
262606,36319
262606,11457
262606,11457
262606,31871
262606,317502
262606,319745
262606,312889
262606,382679
262606,262645
262606,499610
262606,68783
262606,357375
262606,239241
262606,357496
262606,160120
262606,58224
262606,173588
262606,46852
262606,69593
262606,43971
262606,258612
262606,66826
262606,423125
262606,233417
262606,127913
262606,182852
262606,490994
262606,250513
262606,212986
262606,186698
262606,434300
262606,242938
262606,38329
262606,57995
262606,55301
262606,382226
262606,180923
262606,192177
262606,20745
262606,174589
262606,225581
262606,290899
262606,428035
262606,457438
262606,187337
262606,283909
262606,99865
262606,10802
265079,488591
274460,490530
274460,310518
274460,415006
274460,356264
274460,201969
274460,372354
274460,482542
274460,462845
274460,449204
274460,275681
274460,470845
274460,275681
274460,465517
274460,384217
274460,342713
274460,195935
274460,502703
274460,502416
274460,481165
274460,426949
274460,310803
289149,393885
291582,389987
291582,323358
291582,180923
291582,180923
294955,253427
294955,157343
294955,394248
294955,13002
294955,46224
294955,237204
294955,51035
294955,317502
294955,270819
294955,320392
294955,76429
294955,41031
294955,41031
294955,320392
294955,39589
294955,60904
294955,522926
294955,308037
294955,394248
294955,54168
294955,141835
294955,274459
294955,76708
294955,493404
294955,141473
294955,395576
294955,307662
294955,48041
294955,153675
294955,153675
294955,279758
294955,274275
294955,48056
294955,503335
294955,153675
294955,314168
330983,304366
330983,229739
330983,433428
330983,310847
330983,380922
330983,52938
330983,307431
330983,216871
330983,496817
330983,461973
330983,468078
330983,340526
330983,254634
330983,446086
330983,445399
330983,61571
330983,504710
330983,436398
330983,484345
330983,424167
330983,88883
330983,84840
330983,340526
335922,165179
335922,498982
335922,210904
335922,424491
335922,374957
61431,221326
352501,492764
353268,142287
353268,9970
353268,488362
353268,485996
353268,86564
353268,40686
353268,68511
353268,157979
353268,171977
353268,111206
353268,499750
353268,361234
353268,144476
353268,492654
353268,513185
353268,36234
353268,351071
353268,409222
353268,518685
353268,384207
353268,137951
353268,144096
353268,509228
353268,54655
353268,497580
355646,172608
355646,464546
355646,393516
355646,295792
355646,355819
355646,417944
355646,408098
363866,302128
363866,322700
363866,425640
363866,299884
363866,8990
363866,299884
363866,269980
363866,419224
363866,30050
363866,54782
363866,54782
363866,304024
363866,300527
363866,302128
363866,419224
363866,280964
363866,229294
66160,255125
66160,64471
66160,189462
66160,229739
66160,358678
66160,441293
66160,64471
66160,429593
66160,434868
66160,162923
66160,396689
66160,208458
66160,377888
66160,324491
66160,421278
66160,304208
66160,382033
66160,497842
66160,497842
66160,299748
66160,506264
66160,478568
66160,453511
66160,207962
66160,197967
66160,506257
66160,270763
66160,467075
66160,421278
66160,503202
66160,499141
66160,171691
66160,140402
66160,431790
66160,129891
66160,261627
66160,118732
66160,353527
66160,386193
66160,433228
66160,240080
66160,46852
66160,275122
66160,118732
66160,144476
66160,510152
66160,511656
66160,508895
66160,59674
66160,423678
66160,47087
66160,39980
66160,162982
66160,59674
66160,162982
66160,132067
66160,340027
66160,256225
66160,287794
66160,334109
66160,38965
66160,316659
66160,189611
66160,514616
66160,132067
66160,198908
66160,216304
66160,251935
66160,316659
66160,385199
66160,516567
66160,221466
66160,216304
66160,519549
66160,425365
66160,315739
66160,483331
66160,474714
66160,431250
66160,132067
66160,229427
66160,202076
66160,365609
66160,416702
66160,519549
66160,350763
66160,39249
66160,180923
66160,392006
66160,180923
66160,159565
66160,524293
66160,528200
66160,391084
66160,470183
66160,304110
386173,445295
393775,289045
393775,509206
393775,438934
393775,465800
68854,64628
417479,223632
420482,48817
420522,380828
420522,482320
420522,468078
420522,364883
420522,440963
420522,471384
420522,489750
420522,464189
420522,439809
420522,471384
420522,310830
420522,208469
420522,236283
420522,528283
420522,64628
420522,315580
420522,323358
420522,525505
420522,298340
420522,336482
420522,323358
420522,472240
420522,414125
420522,281863
420522,275681
420522,211748
420522,265803
420522,229575
420522,343085
420522,59851
420522,330119
420522,310830
420522,291166
420522,240264
420522,307522
420522,508488
420522,247254
420522,145083
420522,168187
420522,275681
420522,390700
420522,310886
420522,280727
420522,428140
420522,34794
420522,157639
420522,261466
420522,366025
420522,517949
420522,324799
420522,409729
420522,116098
420522,425503
420522,441165
420522,309761
420522,527839
420522,274214
420522,119006
420522,199140
420522,423724
420522,466693
420522,349935
420522,274214
420522,472152
420522,409729
420522,414125
433616,344189
433616,370185
433616,386365
433616,485367
433616,361375
433616,361375
433616,437463
433616,502552
433616,368305
433616,519238
433616,277130
433616,474714
433616,414332
433616,475415
433616,506262
433616,502688
433616,373529
433616,509206
433616,327287
433616,503593
433616,509228
433616,489019
433616,506149
433616,160711
433616,326081
12774,207962
12774,507695
12774,479070
12774,255217
12774,313835
12774,256117
12774,477877
12774,469675
12774,280455
12774,455328
12774,121175
446819,59674
446819,499556
446819,487914
446819,467259
446819,172451
446819,459729
446819,85576
446819,300372
446819,254868
446819,350401
446819,256225
446819,495513
446819,423575
446819,280023
462816,397223
462816,173601
470578,340029
470578,340029
470578,404334
470578,148667
470578,397135
470578,269952
470578,380589
470578,382033
79586,35597
79586,498298
79586,476197
79586,353527
79586,421268
79586,93738
79586,229367
79586,92744
79586,97849
79586,488814
79586,489018
79586,317244
79586,336795
79586,132067
79586,462298
79586,467326
79586,328070
79586,328070
79586,509044
79586,479990
79586,390700
79586,509146
79586,508572
79586,57727
79586,460387
79586,280587
79586,295727
79586,368300
79586,459234
79586,318273
79586,301048
79586,364280
79586,214108
79586,341029
79586,164442
79586,212401
79586,140273
79586,178465
79586,121768
79586,338001
79586,271410
79586,502315
79586,437463
79586,125466
79586,173734
79586,317223
79586,173734
79586,487848
79586,501094
79586,326975
79586,474714
79586,295338
79586,425935
79586,437204
79586,516322
79586,495513
79586,97361
79586,346346
79586,495890
79586,314983
79586,128391
79586,305176
79586,518453
79586,182906
79586,7587
79586,350403
79586,441453
79586,437204
79586,499185
79586,498633
79586,409276
79586,135829
79586,458867
79586,522552
79586,79266
79586,484630
79586,445399
79586,393530
79586,160288
79586,386803
79586,517949
79586,517949
79586,517949
79586,517949
79586,166581
79586,274441
79586,522008
79586,381259
79586,395950
79586,485035
79586,42902
79586,509044
79586,493216
79586,381557
79586,245373
79586,383026
79586,398441
79586,271685
79586,510013
79586,409643
79586,500545
79586,360073
79586,450389
79586,409517
79586,232593
79586,485035
79586,372244
79586,312361
79586,272163
79586,114283
79586,262724
81012,445708
81012,331344
81012,312085
81012,490756
81012,366063
491522,355560
491522,463226
491522,455078
493330,231794
493330,426085
493330,266561
493330,434868
493330,354429
493330,493091
493330,447227
493330,302128
493330,419105
493330,494993
493330,230317
493330,294692
493330,77139
493330,466670
493330,451426
493330,196677
493330,286561
493330,243654
493330,46852
493330,489018
493330,409507
493330,315317
493330,480453
493330,509760
493330,408433
493330,461415
493330,428096
493330,426614
493330,395985
493330,353787
493330,9605
493330,388432
493330,357525
493330,322402
494506,450887
500312,46523
500312,497165
500312,476999
502059,489049
502059,342698
502059,485692
502059,116817
502059,193916
502059,26606
502059,485692
502059,407978
502059,485692
502059,359745
502627,462157
503402,350630
504384,380341
505458,482857
505458,388432
505458,257360
506248,158059
506248,307323
506248,456121
506248,13334
506248,394704
506248,175343
506248,125320
506248,28152
506248,63145
506248,417522
506248,430754
506248,164647
508017,521562
508343,180182
508343,382669
508343,467516
508343,223403
512332,330271
512332,191894
512332,500001
512332,412252
512332,380834
512332,429245
512332,511013
512454,461031
514003,493184
514003,478816
514003,13676
514003,372042
517772,293618
517772,482007
519004,513488
520316,307662
520316,89964
520316,89964
525521,360818
526595,351071
526595,242957
526595,278886
526595,64628
526595,46523
526614,517949
526886,124218
526886,312889
526886,386803
535273,351194
535273,525058
535273,515054
535273,351194
16981,498903
23029,353600
23029,452001
23029,416304
23029,222874
23029,487134
23029,323045
23029,199246
23029,73179
23029,425777
27607,328365
27607,384170
27607,495971
27607,453657
27607,254654
105694,448559
105694,498982
105694,425365
105694,400852
105694,353527
105694,512458
105694,54069
105694,436438
117567,392905
117567,102896
117567,427735
118222,368735
118222,282361
118222,466789
118222,497735
118222,399166
118222,450479
118222,490546
118222,205186
118222,501098
118222,356471
118222,173128
118222,493566
118222,212819
118222,205186
118222,516561
118222,129471
118222,324799
118222,251935
118222,249032
118222,205186
118222,346467
118222,277130
118222,395980
118222,39249
118222,495643
118222,467842
118222,377597
118222,442676
118222,180923
118222,470195
118222,382033
118222,497348
118222,489370
118222,485035
118222,496307
118222,409671
118222,406761
118222,110730
118222,490546
118222,523471
118222,492844
118222,332337
118222,184786
118222,484901
118222,180923
118222,287794
118222,419498
118222,217080
118222,486270
118222,473015
118222,482923
118222,423315
118222,394252
118222,122769
118222,399166
118222,196677
118222,495193
118222,522705
118222,524567
118222,423547
118222,287884
118222,511577
118222,503491
118222,395950
118222,323501
118222,509531
118222,302723
118222,490476
118222,353527
118222,391980
118222,316613
118222,465445
118222,274455
118222,529496
118222,91303
118222,115281
118222,524910
122284,397781
122284,461890
122284,397781
35222,383620
35222,122163
35222,271759
35222,278643
35222,495485
35222,298058
35222,385202
35222,47437
35222,304611
35222,92364
35222,524613
125472,374952
125556,436398
125556,436398
130143,97414
130143,519781
130143,491642
130143,249462
130143,325534
130143,523050
130143,400852
131789,402449
131789,465276
5286,102555
5286,402191
5286,456895
5286,475986
5286,456895
5286,421268
5286,289505
5286,368980
5286,398950
5286,502118
5286,312073
5286,234373
5286,226078
5286,226078
5286,493290
5286,57727
5286,464065
5286,339272
5286,303058
143877,476319
143877,467550
143877,335642
143877,326867
143877,329484
143877,218445
143877,329926
143877,365458
143877,486478
143877,298584
143877,249032
143877,421738
143877,397012
143877,481899
143877,448345
143877,446734
143877,443646
143877,320366
143877,431749
143877,414397
143877,413034
143877,467785
143877,469036
143877,473015
143877,432242
143877,344362
143877,342713
143877,294190
143877,184786
143877,451929
143877,456361
143877,319985
143877,434218
143877,409375
143877,477045
143877,379043
143877,489795
143877,483424
143877,495490
143877,473578
143877,511670
143877,132917
143877,491150
143877,346176
143877,380341
143877,501825
143877,495242
143877,312037
143877,379377
143877,324592
143877,417848
157505,240157
157505,356520
157505,384997
157505,377708
157505,110545
157505,466482
157505,379509
157505,378350
194848,488571
194848,357585
203367,265803
203367,406083
203367,359045
203367,358226
203367,318214
203367,425794
203367,474696
205015,439855
205015,373381
206133,462765
219333,477535
219333,345415
219333,76508
219333,193967
219333,151943
219333,500332
219333,505174
219333,300094
219333,365579
219333,284533
219333,26947
219333,388645
219333,205186
219333,408443
219333,485359
219333,361884
219333,425042
219333,439836
219333,519549
219333,429262
219333,425081
234102,490318
234102,282272
234102,489863
234102,492082
234102,113049
234102,327215
234102,148261
234102,14779
234102,215309
234102,328222
234102,184888
234102,475632
234102,489321
234102,203250
234102,462198
234102,91307
234102,493684
234102,465165
234102,315683
234102,362305
234102,9698
234102,470734
234102,257778
234102,319889
234102,485144
234102,492082
234102,274196
234102,459161
234102,341736
234102,407237
234102,9698
234102,168423
234102,303346
234102,485144
234102,401205
234102,152592
234102,395633
234102,474627
234102,358236
234102,214254
234102,112100
234102,449691
234102,293306
234102,499005
234102,78308
234102,457647
234102,12223
234102,371475
234102,71193
234102,188643
234102,251504
234102,435823
234102,486744
234102,263246
234102,416964
234102,282410
234102,283217
234102,294755
234102,486744
234102,489321
234102,471088
234102,471501
234102,97456
234102,417618
234102,476689
234102,335562
234102,26955
234102,314650
234102,107612
234102,303602
234102,322728
234102,490026
253248,390260
51275,428596
297980,171570
297980,464266
297980,473804
297980,473804
297980,329126
297980,324695
297980,433647
300140,522155
317119,273925
317119,458926
317119,59758
317119,328389
317119,416987
317119,285962
317119,501735
317119,460561
317119,376952
317119,457858
317119,386803
317119,339215
317119,527839
317119,431250
317119,340526
322640,116946
322640,366480
322640,398560
322640,364230
322640,467939
322640,369375
322640,343085
322640,265803
322640,528838
323686,87707
323686,450887
323686,306384
323686,499463
323686,274318
323686,225101
323686,440095
323686,394662
323686,414659
323686,113518
323686,306089
323686,216871
323686,517266
323686,385199
323686,374996
323686,306089
323686,275281
323686,414392
323686,302723
323686,485035
323686,379135
323686,515054
323686,254634
323686,390081
325746,27131
325746,346876
325746,437773
325746,53182
325746,386365
325746,433077
325746,492454
325746,495485
326167,232074
326167,491747
326167,472121
326167,361725
326167,373705
326167,488874
326167,122697
326167,402716
326167,375640
326167,460387
326167,323501
326167,499584
326167,527756
342527,458371
342527,450982
342527,442152
342527,402621
342527,377669
342527,482052
342527,292653
342527,425794
342527,456999
342527,364889
342527,487026
342527,464468
342527,476354
342527,456999
342527,418547
342527,402786
342527,400388
342527,492522
342527,321836
343831,67487
343831,330566
343831,18162
343831,20771
343831,8718
350409,522155
350409,117600
350409,528838
360642,426248
360642,22084
360642,328257
360642,328257
360642,43402
367833,358074
367833,231724
367833,520778
380928,439626
380928,66268
380928,390972
380928,55369
380928,22166
382928,429466
382928,464541
382928,239873
382928,308480
382928,414002
385180,17413
385180,192965
385180,271727
385180,371152
385180,484660
385180,411619
385180,320629
385180,453536
385180,272602
385180,431111
385180,298181
385180,17420
385180,456459
385180,320426
385180,443052
385180,443441
385180,487111
385180,441207
385180,346112
385180,457660
385180,452808
385180,392001
385180,461981
385180,369635
385180,393495
385180,438423
385180,412521
385180,427362
385180,404415
385180,442930
385180,321252
385180,321252
385180,489695
385180,343836
385180,317031
385180,273632
385180,49587
385180,494683
385180,408779
385180,393885
385180,355383
385180,432027
385180,414071
385180,128781
385180,486018
385180,240041
385180,465674
385180,398175
385180,429245
385180,387167
385180,436051
385180,369300
385180,495438
385180,188344
385180,485707
385180,363727
385180,484903
385180,480122
385180,272422
385180,490608
385180,439656
385180,201650
385180,140272
385180,492846
385180,504150
385180,394554
385180,456739
385180,208458
385180,436113
385180,159799
385180,389542
385180,375770
385180,492224
385180,237950
385180,482847
385180,343892
385180,307884
385180,482345
385180,342976
385180,507351
385180,408099
385180,465517
385180,379540
385180,505627
385180,484250
385180,324491
385180,460152
385180,270733
385180,486775
385180,504147
385180,117840
385180,348554
385180,504150
385180,289045
385180,242206
385180,339053
385180,402307
385180,336175
385180,506341
385180,5386
385180,340818
385180,417120
385180,457725
385180,203174
385180,293618
397637,512258
399428,180923
399428,316659
68992,393083
68992,270926
68992,452561
68992,385686
68992,380775
68992,202076
68992,241123
68992,110730
68992,192927
68992,275681
68992,311083
68992,311083
68992,515671
68992,84273
68992,274455
68992,436493
68992,94062
68992,94062
413361,434848
413361,396145
413361,249477
413361,249477
413361,439091
413361,69476
413361,328666
413361,379948
413361,378864
414898,456459
414898,422537
414898,490353
414898,476713
414898,476837
414898,320925
414898,462336
414898,248843
414898,435808
414898,414002
414898,457674
414898,326452
12438,56219
12438,485704
12438,513185
12438,511511
12438,340526
12438,79571
432734,298198
432734,132917
432734,266561
432734,408443
432734,390544
432734,426928
432734,426928
435380,353021
435380,129129
435380,486157
435380,46452
435380,461450
448660,285116
448660,68556
448660,269135
448660,214456
455591,303993
461124,489850
461124,3082
461124,457335
461124,466611
470961,423042
470961,303950
470961,358790
470961,395950
472766,406083
472766,277130
472766,506262
472766,526927
472766,412619
472766,484901
472766,355998
479211,357576
481220,295253
481220,451048
481220,440345
481220,365437
481220,356657
481220,293697
481220,159799
481220,280964
481220,317502
481220,317502
481220,427257
481220,253634
487902,305178
487902,98248
487902,227860
487902,494387
487902,160103
487902,172276
487902,193337
487902,426248
487902,70082
487902,404197
487902,86101
487902,86548
487902,206937
487902,151263
487902,204054
487902,50653
487902,8028
487902,347350
487902,517471
81214,460387
81214,509755
81214,373684
491354,376623
491354,372354
491354,310518
491354,230083
496735,320604
499649,236484
500163,465660
500163,511026
500163,365922
500571,323999
500571,489126
500571,341153
501344,501098
502573,380341
502924,444680
502924,283921
502924,299884
508776,389458
509269,454850
509269,506163
510989,14399
510989,505163
510989,208458
510989,398508
510989,309377
511125,264686
513838,461911
513838,46852
513838,419137
513838,444885
513838,531903
513838,452808
513838,422804
513838,359406
513838,90690
513838,368735
513838,463941
513838,362015
513838,466763
517631,450012
518034,436493
518034,369133
518034,383973
518034,511731
520239,487848
520306,427740
520306,218164
520306,137618
520306,455709
520815,443136
522620,289478
522620,503335
522620,315270
522620,524293
522620,290899
523203,322348
523203,498173
523203,479926
523203,518725
523203,512857
523203,193239
523203,322348
523203,518615
523203,495193
523203,487789
527208,422318
527208,395980
527208,194073
528016,324429
533605,38329
533605,256225
533605,404540
533605,77915
533605,35834
539052,530555
18676,212287
18676,391084
18676,406826
18676,467259
18676,131304
18676,250385
18676,491523
18676,482559
18676,216828
18676,409346
18676,482531
18676,425644
18676,425644
18676,381759
18676,449056
18676,340016
18676,140402
18676,339858
18676,13448
18676,493121
18676,236484
18676,318226
18676,125466
18676,501245
18676,47730
18676,49587
18676,482847
18676,497855
18676,223403
18676,505351
18676,484345
18676,499141
18676,499141
18676,506257
18676,461733
18676,62310
18676,62310
18676,468116
18676,501406
18676,208458
18676,508321
18676,508321
18676,416340
18676,319936
18676,492454
18676,471125
18676,438730
18676,471125
18676,144476
18676,373835
18676,455739
18676,465183
18676,518166
18676,500332
18676,429055
18676,485790
18676,304611
18676,13631
18676,299820
18676,320175
18676,398049
18676,306458
18676,385016
18676,236511
18676,284414
18676,79917
18676,133423
18676,56219
18676,266483
18676,79917
18676,245537
18676,304611
18676,90083
18676,497855
18676,148943
18676,70579
18676,277398
18676,486769
18676,303948
18676,411883
18676,320223
18676,488341
18676,488341
18676,488341
18676,494037
18676,356800
18676,358984
18676,516888
18676,516567
18676,269012
91973,335206
91973,482776
91973,84840
91973,265906
91973,84840
91973,313454
91973,61075
91973,407238
91973,404565
91973,275398
91973,46852
91973,392006
91973,353279
91973,506257
91973,129891
91973,323045
91973,140402
91973,317689
91973,266306
91973,46852
91973,165838
26338,406603
26338,236885
26338,323358
26338,368458
26338,312889
26338,361234
26338,483900
26338,46852
26338,217080
26338,46852
26338,305596
26338,312889
26338,359926
26338,329173
26338,455324
26338,39980
26338,520370
26338,396422
29019,441488
29019,441488
29019,465432
29019,280964
29019,313883
29019,171691
29019,256870
29019,475327
29019,327287
29019,213581
29019,316613
29019,144808
29019,527839
29019,180923
29019,318113
97086,302838
97086,39769
97086,345743
97086,181052
97086,239262
97086,317060
97086,198110
102295,77380
102295,79917
107591,465604
107591,328365
107591,232423
107591,157327
107591,26955
107591,198901
32850,409729
32850,305203
32850,450304
32850,518091
32850,508488
32850,435492
32850,435851
32850,225094
32850,383575
