537090,307522
537090,286577
537090,504196
537090,426123
537090,382886
537090,313318
537090,531947
277762,46852
277762,417547
277762,532771
277762,470567
277762,310847
277762,496960
277762,406351
277762,502368
277762,357225
277762,469869
277762,302723
277762,152984
277762,212401
277762,157164
347906,486157
347906,313887
347906,233505
347906,178465
347906,93734
347906,478759
347906,465963
347906,518453
347906,463160
347906,441917
347906,196677
347906,102984
347906,77147
347906,502622
347906,351071
347906,216166
347906,318055
347906,379497
347906,312433
347906,494970
347906,408443
347906,336263
347906,403079
347906,202378
347906,481165
347906,229524
347906,488341
347906,246165
347906,441751
347906,325534
347906,493730
347906,497325
347906,91057
347906,487602
347906,519608
347906,180923
347906,341436
347906,298181
347906,293580
347906,134357
347906,379609
347906,126173
347906,334312
347906,378859
347906,176620
347906,506604
347906,265711
347906,490994
347906,313074
221698,381986
221698,301112
221698,312131
221698,299884
221698,64628
221698,351944
221698,153299
221698,412887
221698,495323
221698,375010
221698,361706
221698,284908
354050,248604
354050,469028
354050,90916
354050,194774
354050,14050
174594,469789
174594,187736
174594,144476
174594,401528
174594,240264
174594,361865
174594,171691
174594,442812
174594,43479
517378,423304
15107,489219
15107,426248
15107,487435
15107,476689
15107,400664
15107,465945
15107,440345
15107,453657
15107,294692
15107,310053
15107,175911
15107,13612
15107,187692
15107,333873
15107,244785
15107,494387
15107,30772
15107,500284
15107,246080
15107,426817
15107,316489
15107,298058
15107,26955
15107,71504
15107,398162
15107,298066
15107,502611
15107,260181
15107,306262
15107,520790
15107,301915
15107,34653
15107,109149
15107,517471
15107,69476
15107,431204
15107,490601
15107,89964
15107,373359
15107,472689
15107,470652
15107,317822
15107,83328
15107,9345
15107,508545
15107,385411
15107,265349
15107,459143
15107,306056
15107,486544
15107,322708
15107,486809
15107,306330
15107,225691
15107,371359
15107,83104
15107,478112
15107,114336
15107,118179
15107,397223
15107,470183
15107,310192
15107,77243
15107,402881
15107,236484
15107,370376
15107,447434
15107,295373
15107,375250
15107,77267
15107,229354
15107,313835
15107,436205
15107,476910
15107,468977
15107,397046
215043,424213
215043,323358
215043,521519
215043,164145
215043,132917
215043,496960
215043,489032
215043,164442
215043,508286
215043,467842
215043,440963
215043,381600
215043,486846
215043,484325
215043,506102
413443,518932
413443,313656
413443,325457
413443,392031
413443,366177
413443,372065
413443,517733
413443,518777
413443,328599
413443,370337
413443,388066
413443,507626
413443,386794
22531,516376
22531,331289
22531,398950
22531,496817
22531,512724
22531,444892
22531,380912
22531,425980
100099,162923
100099,342713
101123,18946
101123,46852
101123,433670
101123,238344
101123,505353
101123,473610
101123,400652
101123,271885
101123,297742
101123,471056
101123,495890
101123,460565
101123,23575
101123,26391
101123,360728
101123,157979
101123,479774
101123,323358
101123,425503
101123,391461
101123,312361
101123,509737
101123,182835
101123,152120
101123,303160
101123,353593
101123,506937
101123,134459
101123,90434
101123,148549
101123,299848
101123,411980
101123,352589
101123,344910
101123,592
101123,393554
101123,278098
101123,523604
101123,342359
101123,285784
101123,474714
101123,168282
101123,276577
101123,363109
101123,191079
101123,417128
101123,358763
101123,381291
101123,299884
101123,352110
101123,249456
101123,338036
101123,504692
101123,116852
101123,204661
101123,300149
101123,125557
101123,257142
101123,414332
101123,167293
101123,68735
101123,419716
101123,26758
101123,179846
101123,479369
101123,360073
101123,361865
101123,419210
101123,406155
101123,364684
101123,262028
101123,298637
101123,96654
101123,421007
101123,365719
101123,401563
101123,501403
101123,510880
101123,521891
101123,207014
101123,400807
101123,377256
101123,326569
101123,407978
101123,414635
101123,311211
101123,280748
101123,229294
101123,439217
101123,520370
101123,342710
101123,413879
101123,455099
101123,515010
101123,452034
101123,410051
101123,454339
101123,39365
101123,229575
101123,437962
101123,276428
101123,95182
101123,354265
101123,435166
101123,527839
101123,384992
101123,375010
101123,344548
101123,511717
101123,361958
101123,213994
101123,15851
101123,462321
101123,276721
101123,220148
101123,465404
502275,436493
502275,314418
502275,501345
502275,460387
502275,440176
502275,333682
502275,382340
502275,450467
502275,461746
502275,447227
504067,513285
504067,380681
504067,487435
504067,187405
504067,481042
504067,490007
504067,483875
504067,328228
504067,14884
504067,479018
504067,391980
504067,343085
504067,171311
504067,188722
504067,520499
504067,38965
504067,283703
504067,455739
504067,166717
504067,472387
504067,148549
504067,519238
504067,304208
504067,496730
504067,185947
504067,144476
504067,341596
504067,480610
504067,7268
504067,500840
504067,155513
504067,457337
504067,471420
504067,453511
504067,307594
504067,144011
504067,274318
504067,22166
504067,383642
504067,397213
504067,487848
504067,519340
504067,352440
504067,268473
504067,84922
504067,436412
504067,290494
504067,516033
504067,83147
504067,254673
504067,361682
504067,465880
504067,253915
504067,280294
504067,517871
504067,517109
504067,159484
504067,462845
504067,437501
176643,402432
176643,253697
176643,485893
176643,513285
176643,448005
176643,510471
176643,508173
176643,402191
176643,125975
176643,482591
176643,424991
176643,492069
176643,470567
176643,178728
176643,479274
176643,259631
176643,490546
176643,305203
176643,421951
176643,460865
176643,408130
176643,412738
176643,398405
176643,519238
176643,489032
176643,361035
176643,412243
176643,450389
176643,311133
176643,194653
176643,482146
176643,499811
176643,153701
176643,310640
176643,471154
176643,485749
176643,402295
176643,382844
176643,426110
176643,531583
176643,495490
176643,466052
176643,482955
176643,435851
176643,478866
176643,419224
176643,429208
176643,447897
176643,489370
176643,487077
176643,487848
176643,106410
176643,519340
176643,426928
176643,212401
176643,504245
176643,441270
176643,445370
176643,414909
176643,343745
176643,345027
176643,437959
176643,307144
176643,482767
176643,412625
176643,437204
176643,437463
176643,477406
176643,451297
176643,483810
176643,512482
176643,142054
176643,403433
176643,515817
176643,499694
176643,474870
176643,217080
176643,477182
242435,465714
242435,492190
506371,411909
506371,76810
506371,419364
506371,340526
506371,434486
506371,393530
506371,405307
506371,409663
506371,85322
506371,421712
506371,319571
506371,448358
506371,439159
506371,233340
506371,317822
506371,260230
506371,43662
506371,423061
506371,320411
506371,513185
506371,180923
506371,136129
506371,292819
506371,352987
506371,418024
506371,26606
506371,293870
506371,478196
508163,389377
508163,355636
508163,283703
508163,398405
508163,519238
508163,521562
508163,390526
508163,116615
508163,520071
508163,357258
508163,435851
508163,419498
508163,358327
508163,351194
508163,520442
514307,13879
514307,128588
514307,504923
514307,371359
514307,104411
514307,288477
514307,445417
519939,470567
519939,509333
128515,504323
128515,244997
128515,481290
128515,42257
128515,405780
128515,294425
128515,8990
128515,437537
128515,361509
128515,319788
128515,187185
128515,339001
128515,312889
128515,133439
128515,264005
128515,486213
128515,415049
128515,207434
128515,213581
128515,266063
128515,275281
128515,477266
128515,450389
128515,368735
128515,392031
128515,195935
128515,158563
128515,403049
128515,490607
128515,488304
128515,497530
128515,494205
128515,57727
128515,354179
128515,464517
128515,504710
128515,460171
128515,367243
128515,500373
128515,437912
128515,368025
128515,456092
128515,410783
128515,341153
128515,64932
128515,477353
128515,223403
128515,356779
128515,132784
128515,454067
128515,397757
128515,426949
128515,373705
128515,325577
128515,342484
128515,487126
128515,290007
128515,462041
128515,424935
128515,427495
128515,327400
128515,519406
128515,319985
128515,340211
128515,313593
128515,388348
522499,523052
522499,471876
522499,345487
522499,326816
522499,333242
525828,328038
330500,448063
330500,352589
330500,520790
330500,195935
330500,148591
330500,494970
330500,426887
330500,489126
330500,408019
330500,132067
330500,423930
483588,446208
483588,538116
483588,283909
483588,1030
483588,281351
483588,528145
483588,152849
483588,48148
483588,425753
483588,68126
483588,482847
483588,246577
483588,300602
483588,446266
483588,467259
483588,259387
483588,212287
483588,148544
483588,242497
483588,65348
483588,524613
483588,64582
483588,26955
483588,373835
483588,199246
483588,471119
483588,201041
483588,490601
483588,507497
483588,346733
483588,339069
483588,154496
483588,494212
483588,180619
483588,57995
483588,35479
483588,495513
483588,278172
483588,55969
483588,58785
483588,506021
483588,391084
483588,361651
483588,180923
483588,494280
483588,470730
483588,412619
483588,451281
483588,503764
483588,445399
483588,404442
483588,252635
483588,83426
483588,534500
483588,443888
483588,199667
483588,446709
483588,353527
483588,229367
483588,465660
90628,129620
487428,373523
487428,344362
487428,319788
487428,514106
487428,91216
487428,359517
487428,472424
487428,333932
487428,225138
487428,123766
487428,380541
487428,330119
487428,397193
487428,110730
487428,515728
487428,220569
487428,79266
487428,511651
487428,93350
487428,250823
487428,52938
487428,375010
487428,191219
487428,379135
493316,335824
252420,503312
252420,315408
252420,511013
252420,490027
252420,455739
252420,351805
252420,461415
252420,437204
252420,384992
252420,503540
384260,272602
384260,487134
517380,314418
190212,390972
190212,358327
518148,313862
518148,446266
128772,468233
128772,300057
128772,352354
128772,397193
128772,480406
128772,527010
128772,144808
128772,396235
128772,463321
128772,454899
128772,379130
128772,236283
458757,383026
458757,429654
458757,274318
197893,482348
197893,76429
197893,242848
197893,91554
197893,523760
330245,388104
330245,326452
331525,434320
331525,461212
331525,254945
532997,434978
532997,391980
532997,309377
532997,396422
532997,478196
533509,380541
143877,344362
143877,469036
143877,417848
143877,481899
143877,320366
143877,495490
143877,431749
143877,365458
143877,379043
143877,380341
143877,473015
143877,329926
143877,312037
143877,319985
17925,494794
19205,427009
19205,331371
19205,81052
19205,506604
19205,509688
160517,470595
160517,329851
160517,434321
160517,417944
160517,483015
160517,432604
160517,352998
236549,480257
236549,124175
236549,278037
236549,410925
236549,475695
236549,408114
236549,124728
236549,313408
236549,358984
236549,218443
236549,245330
236549,62310
236549,432231
236549,434282
236549,410513
236549,394899
236549,21658
236549,504733
236549,455328
236549,452808
236549,14798
236549,168658
236549,279783
46597,46852
46597,149262
46597,501527
46597,287794
46597,43831
46597,488762
46597,198203
46597,304962
46597,505163
46597,303950
46597,310627
46597,458855
46597,314983
46597,271749
46597,244361
46597,232074
46597,504733
46597,296876
46597,213424
46597,297904
46597,424889
46597,453840
46597,133079
46597,384217
46597,283879
46597,223719
46597,419829
46597,377597
52741,489472
52741,404485
52741,379910
52741,248843
52741,521744
52741,432401
52741,466450
52741,515347
52741,316440
52741,519193
52741,475418
52741,168477
52741,328480
52741,405028
52741,372264
52741,365609
52741,364074
52741,528175
52741,521519
52741,468530
52741,373299
52741,520499
52741,328757
52741,329013
52741,315701
52741,107579
52741,518972
52741,505149
52741,483905
52741,403269
52741,507978
52741,467787
52741,388685
52741,395343
52741,472912
52741,312144
52741,510033
52741,313170
52741,325460
52741,490069
52741,440920
52741,495193
52741,451929
52741,487516
52741,311133
52741,510303
52741,117600
52741,336482
52741,476258
52741,322402
52741,517733
52741,416103
52741,16235
52741,114283
52741,362095
52741,504692
52741,475254
52741,328825
52741,522873
52741,470909
52741,513667
52741,504196
52741,526469
52741,315526
52741,403079
52741,520071
52741,319628
52741,274318
52741,398479
52741,469648
52741,513425
52741,522385
52741,218005
52741,332694
52741,249238
52741,323480
52741,403609
52741,481433
52741,447386
52741,522906
52741,458652
52741,461981
52741,419488
52741,492705
52741,383140
52741,121768
52741,462251
52741,326061
52741,507827
52741,459702
52741,338362
52741,163514
52741,486846
52741,510656
52741,464071
52741,518091
52741,472525
52741,513488
52741,292819
52741,298198
52741,510179
52741,483301
52741,415466
52741,244202
52741,507626
52741,404203
52741,520429
52741,520689
52741,293618
52741,268787
52741,444407
52741,186873
52741,487674
52741,520442
52741,425980
52741,347133
52741,518399
512005,410371
512005,478816
512005,244637
512005,444892
449285,37380
449285,499463
449285,108807
449285,396811
449285,378643
449285,294425
449285,360223
449285,384551
449285,465704
449285,514608
449285,98876
449285,406592
449285,367947
449285,270926
449285,507983
449285,497493
449285,429654
449285,502373
449285,494697
449285,498798
449285,381557
449285,323964
449285,467326
449285,328070
449285,345223
449285,128391
449285,206230
449285,220055
449285,380067
449285,428719
449285,413879
449285,471225
449285,333243
449285,120256
449285,118732
449285,344786
449285,410835
449285,292819
449285,319445
449285,257249
449285,132067
271622,336139
271622,18445
271622,361234
271622,507154
271622,5146
271622,323358
271622,218399
271622,379948
271622,316716
271622,340016
271622,312889
271622,467779
271622,299848
271622,304208
271622,199508
271622,282205
271622,394866
271622,14195
271622,215668
271622,241785
271622,434300
271622,122751
271622,126340
271622,336274
271622,362149
271622,171691
271622,32184
271622,457660
271622,11457
271622,452034
271622,165838
271622,170451
271622,384217
271622,487647
271622,14050
271622,482531
271622,64234
271622,300527
271622,302319
271622,169714
271622,212986
10758,13527
10758,489695
10758,206309
208390,312073
208390,316947
208390,489018
208390,313681
208390,472152
208390,463223
208390,511670
208390,298198
208390,314586
84742,363269
84742,418822
84742,471056
84742,315408
84742,200480
84742,272163
84742,416304
84742,497718
84742,274490
84742,471365
84742,196694
84742,394329
84742,502368
84742,232291
84742,504692
84742,122751
84742,336263
84742,483209
84742,365714
84742,346268
84742,421278
84742,344992
84742,477353
84742,193967
84742,399799
84742,492224
84742,499141
84742,44998
84742,507596
84742,382669
84742,437204
84742,466901
84742,243163
84742,254945
84742,313837
84742,395764
84742,419829
84742,455157
347398,428936
347398,493243
85766,355328
85766,236583
85766,499760
85766,297292
85766,280168
85766,21658
85766,162982
85766,119474
85766,201912
361734,532255
504582,459782
504582,478013
504582,462674
504582,375652
504582,418480
504582,466904
504582,130015
179206,361234
179206,289045
179206,152620
179206,187185
179206,159799
179206,14399
179206,310847
179206,413760
179206,319571
179206,73332
179206,430978
179206,96411
179206,256171
179206,91566
179206,25296
179206,275681
179206,346346
179206,200180
513286,14489
513286,497561
513286,336795
515590,522552
515590,244873
450566,385280
450566,428035
450566,523011
450566,409608
450566,471825
450566,410385
450566,314897
450566,311573
450566,524567
450566,520986
450566,130844
450566,456737
450566,483875
450566,432164
450566,465445
450566,379173
450566,93734
450566,498982
450566,516905
450566,522282
450566,390700
450566,391980
450566,363823
450566,27697
450566,466482
450566,359988
450566,428596
450566,135995
450566,57149
450566,466242
450566,452166
450566,345415
450566,372039
450566,485707
450566,194129
450566,418132
450566,456278
450566,524119
450566,164442
450566,365660
450566,487777
450566,374627
450566,429156
450566,328038
450566,344428
450566,371821
450566,147056
450566,195954
450566,438131
450566,510067
450566,491380
450566,467833
450566,447611
450566,465276
450566,519292
450566,175229
450566,212864
450566,496001
450566,311940
450566,526469
450566,341127
450566,524425
450566,481165
450566,453007
450566,515728
450566,346770
450566,278675
450566,355220
450566,218005
450566,387477
450566,421787
450566,493216
450566,187296
450566,471203
450566,383140
450566,342950
450566,366502
450566,174246
450566,346536
450566,411307
450566,307884
450566,340142
450566,384943
450566,314800
450566,271028
450566,497332
450566,272567
450566,423863
450566,402360
450566,392889
450566,148669
450566,245949
450566,389822
450566,311748
450566,342731
450566,532941
450566,510415
450566,393937
450566,357585
450566,127697
450566,522705
450566,286676
450566,437204
450566,137436
450566,289760
450566,322274
450566,528103
450566,265194
450566,341484
450566,369133
450566,258029
450566,11758
450566,317934
450566,349935
450566,454386
450566,340211
450566,410611
450566,260340
450566,282613
450566,520442
450566,406013
61958,158507
61958,359490
61958,228420
61958,150371
61958,229294
61958,32184
61958,452034
61958,471501
61958,14798
61958,527839
61958,155133
1031,443136
1031,323074
1031,490756
1031,429340
1031,377888
1031,381225
1031,518452
1031,438071
1031,313656
1031,489018
1031,503625
1031,157008
1031,97361
1031,280168
1031,371821
1031,371315
1031,179065
1031,110730
1031,367243
1031,312461
1031,232593
1031,216742
1031,511656
1031,382120
1031,436398
1031,481971
1031,324799
1031,484290
1031,489415
1031,522705
1031,437204
1031,265439
1031,315625
1031,139511
1031,353527
1031,209919
394503,232850
394503,497580
394503,326140
394503,353021
525831,86564
525831,196677
525831,376952
525831,324218
337671,181322
337671,490069
337671,328070
337671,218005
337671,121768
337671,391084
279303,332545
279303,46852
279303,90386
279303,465429
279303,59674
279303,334367
279303,44575
279303,523050
279303,39980
279303,264239
279303,143667
279303,488762
279303,372042
279303,367185
279303,99675
279303,346467
279303,51817
279303,488815
279303,447603
279303,237950
279303,54655
279303,505987
279303,386436
279303,301453
279303,344725
279303,403862
279303,249245
279303,491209
279303,133079
279303,444892
279303,36319
279303,346346
279303,462830
279303,9714
25351,504323
25351,145418
25351,470802
25351,47125
25351,221475
25351,177453
25351,172597
25351,526652
25351,415292
25351,473149
25351,393792
25351,104521
25351,472152
25351,458591
25351,300641
25351,129891
25351,229739
25351,442753
25351,491395
25351,143246
25351,230810
25351,493210
25351,437409
25351,162982
25351,336557
25351,456113
25351,270262
25351,56505
25351,45763
25351,484816
25351,352210
25351,462555
25351,130015
25351,346876
25351,502269
25351,35326
227847,437776
493831,356353
493831,46852
493831,309766
493831,108302
493831,203039
493831,498982
493831,312889
493831,447603
493831,107636
493831,499318
493831,477573
493831,371077
493831,357775
493831,320411
493831,244637
493831,385250
366087,416261
366087,235269
366087,281863
366087,492048
366087,495890
366087,25620
366087,305176
366087,523038
366087,424991
366087,449056
366087,492069
366087,345126
366087,429350
366087,470567
366087,350763
366087,343085
366087,294190
366087,45873
366087,63540
366087,305720
366087,304441
366087,393530
366087,107579
366087,517949
366087,509760
366087,470081
366087,242497
366087,519238
366087,173128
366087,503112
366087,414281
366087,486988
366087,238668
366087,101454
366087,338001
366087,358226
366087,335955
366087,214108
366087,276577
366087,314983
366087,457577
366087,166765
366087,207984
366087,13169
366087,499573
366087,429687
366087,414332
366087,36222
366087,234373
366087,213900
366087,191636
366087,79770
366087,393885
366087,507806
366087,493216
366087,318113
366087,25253
366087,28069
366087,373925
366087,382120
366087,185771
366087,518063
366087,496817
366087,431288
366087,509373
366087,481217
366087,83907
366087,520900
366087,528838
366087,160711
366087,432328
366087,287949
366087,61647
366087,326607
366087,462290
366087,298198
366087,78812
366087,337122
366087,90083
366087,177896
366087,327400
366087,157164
366087,320241
366087,46325
366087,485367
366087,217080
366087,198396
366087,284414
498951,409832
311303,361057
311303,302751
311303,245934
311303,416987
247047,355328
247047,31237
247047,506385
247047,518685
247047,100155
247047,225090
247047,451142
247047,359240
247047,458578
247047,144476
247047,482401
247047,382053
247047,478568
247047,500332
247047,71021
247047,499573
247047,324491
247047,22166
247047,14489
247047,405408
247047,62885
247047,162982
247047,433574
247047,485035
247047,69301
247047,40383
247047,79047
247047,149709
247047,383452
247047,459485
247047,132067
247047,418033
247047,419059
117255,219710
117511,398853
117511,48183
117511,506461
117511,73332
117511,477573
117511,153740
117511,221326
117511,494993
117511,427184
117511,272844
117511,416987
117511,337638
117511,201202
117511,353527
117511,225784
117511,35326
449287,463223
449287,360067
449287,380393
253191,479018
253191,333703
253191,253427
386055,443648
386055,480257
386055,244226
386055,46852
386055,356362
386055,523038
386055,512033
386055,504355
386055,511026
386055,514616
386055,220989
386055,159565
386055,471125
386055,213346
386055,366210
386055,327307
386055,441751
386055,505507
386055,162982
386055,102826
386055,452270
386055,363190
386055,120256
386055,236484
386055,246724
386055,60885
386055,459232
386055,476910
386055,520689
386055,200180
386055,98302
454919,94558
454919,307594
454919,389030
454919,193207
64263,457760
64263,333114
64263,409507
64263,162982
64263,194774
64263,317689
326919,475713
326919,434000
77320,77831
77320,402716
77320,485681
77320,239788
77320,307899
77320,463575
212232,230658
212232,340526
212232,283703
212232,449344
212232,245095
212232,401773
212232,312699
212232,497289
212232,359827
212232,485582
212232,395739
212232,66268
212232,427740
411912,397314
411912,170821
411912,144808
411912,167136
215816,273155
215816,46852
215816,285962
215816,356362
215816,177453
215816,520499
215816,517949
215816,496960
215816,270926
215816,295506
215816,359517
215816,351071
215816,179065
215816,423042
215816,327573
215816,518297
215816,483233
215816,93350
215816,373684
215816,413879
215816,453056
215816,501466
20488,173316
20488,3082
20488,503335
20488,124728
20488,207477
20488,462211
20488,510602
20488,402828
20488,99470
20488,453021
20488,182432
20488,29627
20488,54468
20488,372956
20488,493283
20488,7405
20488,310259
20488,217852
20488,182269
293384,316928
293384,171533
293384,257580
293384,103744
293384,232783
293384,371026
293384,160339
293384,194902
293384,490595
293384,113041
293384,178102
293384,447434
293384,78308
293384,523760
293384,303346
293384,257778
165896,370881
231432,418567
231432,497981
231432,478081
231432,452043
508936,428293
508936,524567
508936,425519
508936,244527
508936,225101
508936,498886
508936,398584
55560,424207
55560,460565
55560,251931
55560,160286
55560,323358
55560,384292
55560,421672
55560,524079
55560,316211
55560,314168
55560,483900
55560,426573
55560,69461
55560,278617
55560,193882
55560,482405
55560,492133
55560,406123
55560,89964
55560,44144
55560,257394
55560,14195
55560,508790
55560,318587
55560,503166
55560,261504
55560,9605
55560,329866
55560,103309
55560,116878
55560,488341
55560,304022
55560,311712
55560,290724
55560,171691
55560,139182
55560,342710
55560,404152
55560,305594
55560,174267
55560,484544
55560,328389
55560,3013
55560,359878
55560,319188
55560,225237
55560,423125
55560,531927
55560,384992
55560,462305
55560,263914
55560,65516
55560,363760
55560,379377
55560,527871
384264,421125
384264,332043
384264,304920
384264,284727
384264,468282
384264,287046
384264,320839
384264,320358
384264,322937
384264,335262
384264,289964
384264,142513
384264,91315
384264,147391
384264,236484
384264,460502
384264,66276
384264,196068
384264,316659
521224,136961
521224,512258
521224,462603
521224,391013
521224,135035
521224,455547
521224,328599
521224,353956
521224,440521
521224,521451
521224,330739
269321,204040
269321,319426
269321,250866
269321,143610
210441,405761
210441,352770
210441,318978
210441,389122
210441,504323
210441,513285
210441,459782
210441,312582
210441,510471
210441,409608
210441,344073
210441,394507
210441,522251
210441,467214
210441,212750
210441,382735
210441,448527
210441,301072
210441,405780
210441,259349
210441,484630
210441,333593
210441,492825
210441,312858
210441,458011
210441,408861
210441,323358
210441,449056
210441,303393
210441,512033
210441,483875
210441,487715
210441,476197
210441,159015
210441,480296
210441,364073
210441,311081
210441,514857
210441,516905
210441,467754
210441,471338
210441,487466
210441,311083
210441,311852
210441,528174
210441,343087
210441,468018
210441,383026
210441,407347
210441,520499
210441,468020
210441,322613
210441,417848
210441,242745
210441,152122
210441,455739
210441,470844
210441,399166
210441,414526
210441,497214
210441,391230
210441,484160
210441,318273
210441,466242
210441,489795
210441,494661
210441,519238
210441,489032
210441,414281
210441,415049
210441,474186
210441,233290
210441,362827
